2018-10-01 00:00:07,913.63
2018-10-01 10:05:19,917.04,458.60,3.41
2018-10-01 10:10:06,917.06,250.87,3.43
2018-10-01 10:15:06,917.20,1680.00,3.57
2018-10-01 10:20:05,917.50,3612.04,3.87
2018-10-01 10:25:05,917.80,3600.00,4.17
2018-10-01 10:30:11,918.06,3058.82,4.43
2018-10-01 10:35:05,918.30,2938.78,4.67
2018-10-01 10:40:04,918.57,3250.84,4.94
2018-10-01 10:45:13,918.84,3145.63,5.21
2018-10-01 10:50:06,919.10,3183.67,5.47
2018-10-01 10:55:06,919.37,3229.24,5.74
2018-10-01 11:00:05,919.61,2889.63,5.98
2018-10-01 11:05:05,919.84,2760.00,6.21
2018-10-01 11:10:09,920.04,2368.42,6.41
2018-10-01 11:15:05,920.24,2432.43,6.61
2018-10-01 11:20:05,920.41,2040.00,6.78
2018-10-01 11:25:18,920.56,1725.24,6.93
2018-10-01 11:30:07,920.75,2366.78,7.12
2018-10-01 11:35:07,920.96,2520.00,7.33
2018-10-01 11:40:20,920.93,-343.95,7.3
2018-10-01 11:45:06,920.91,-251.75,7.28
2018-10-01 11:50:06,921.16,2990.03,7.53
2018-10-01 11:55:16,921.16,0.00,7.53
2018-10-01 12:00:07,921.17,123.71,7.54
2018-10-01 12:05:05,921.14,-362.42,7.51
2018-10-01 12:10:18,921.12,-230.03,7.49
2018-10-01 12:15:08,921.11,-124.14,7.48
2018-10-01 12:20:07,921.10,-120.40,7.47
2018-10-01 12:25:05,921.10,0.00,7.47
2018-10-01 12:30:09,921.11,118.42,7.48
2018-10-01 12:35:10,921.16,598.01,7.53
2018-10-01 12:40:09,921.20,481.61,7.57
2018-10-01 12:45:05,921.21,121.62,7.58
2018-10-01 12:50:19,921.22,114.65,7.59
2018-10-01 12:55:06,921.24,250.00,7.61
2018-10-01 13:00:06,921.26,240.00,7.63
2018-10-01 13:05:06,921.29,358.80,7.66
2018-10-01 13:10:05,921.36,842.81,7.73
2018-10-01 13:15:15,921.39,348.39,7.76
2018-10-01 13:20:06,921.40,123.71,7.77
2018-10-01 13:25:05,921.42,240.80,7.79
2018-10-01 13:30:17,921.49,807.69,7.86
2018-10-01 13:35:10,921.50,122.87,7.87
2018-10-01 13:40:06,921.52,243.24,7.89
2018-10-01 13:45:13,921.53,117.26,7.9
2018-10-01 13:50:05,921.55,246.58,7.92
2018-10-01 13:55:06,921.56,119.60,7.93
2018-10-01 14:00:15,921.57,116.50,7.94
2018-10-01 14:05:04,921.58,124.14,7.95
2018-10-01 14:10:05,921.61,358.80,7.98
2018-10-01 14:15:19,921.68,800.00,8.05
2018-10-01 14:20:05,921.73,627.18,8.1
2018-10-01 14:25:06,921.77,478.41,8.14
2018-10-01 14:30:06,921.80,360.00,8.17
2018-10-01 14:35:06,921.83,360.00,8.2
2018-10-01 14:40:16,921.86,348.39,8.23
2018-10-01 14:45:05,921.89,373.70,8.26
2018-10-01 14:50:05,921.92,360.00,8.29
2018-10-01 14:55:18,921.95,345.05,8.32
2018-10-01 15:00:07,921.97,249.13,8.34
2018-10-01 15:05:11,921.99,236.84,8.36
2018-10-01 15:10:06,922.02,366.10,8.39
2018-10-01 15:15:05,922.04,240.80,8.41
2018-10-01 15:20:14,922.07,349.51,8.44
2018-10-01 15:25:07,922.12,614.33,8.49
2018-10-01 15:30:05,922.15,362.42,8.52
2018-10-01 15:35:09,922.18,355.26,8.55
2018-10-01 15:40:05,922.20,243.24,8.57
2018-10-01 15:45:07,922.22,238.41,8.59
2018-10-01 15:50:12,922.23,118.03,8.6
2018-10-01 15:55:08,922.25,243.24,8.62
2018-10-01 16:00:05,922.27,242.42,8.64
2018-10-01 16:05:16,922.29,231.51,8.66
2018-10-01 16:10:11,922.31,244.07,8.68
2018-10-01 16:15:05,922.33,244.07,8.7
2018-10-01 16:20:05,922.37,480.00,8.74
2018-10-01 16:25:05,922.46,1080.00,8.83
2018-10-01 16:30:12,922.59,1524.43,8.96
2018-10-01 16:35:08,922.80,2554.05,9.17
2018-10-01 16:40:05,923.02,2666.67,9.39
2018-10-01 16:45:15,923.19,1974.19,9.56
2018-10-01 16:50:05,923.36,2103.09,9.73
2018-10-01 16:55:08,923.49,1544.55,9.86
2018-10-01 17:00:06,923.58,1087.25,9.95
2018-10-01 17:05:05,923.63,602.01,10.0
2018-10-01 17:10:10,923.69,708.20,10.06
2018-10-01 17:15:07,923.74,604.03,10.11
2018-10-01 17:20:09,923.79,596.03,10.16
2018-10-01 17:25:06,923.83,484.85,10.2
2018-10-01 17:30:21,923.89,685.71,10.26
2018-10-01 17:35:06,923.93,505.26,10.3
2018-10-01 17:40:08,923.98,596.03,10.35
2018-10-01 17:45:08,924.03,600.00,10.4
2018-10-01 17:50:05,924.08,606.06,10.45
2018-10-01 17:55:13,924.13,584.42,10.5
2018-10-01 18:00:07,924.18,610.17,10.55
2018-10-01 18:05:04,924.23,604.03,10.6
2018-10-01 18:10:15,924.28,578.78,10.65
2018-10-01 18:15:09,924.33,612.24,10.7
2018-10-01 18:20:09,924.39,720.00,10.76
2018-10-01 18:25:04,924.44,608.11,10.81
2018-10-01 18:30:05,924.48,478.41,10.85
2018-10-01 18:35:11,924.53,588.24,10.9
2018-10-01 18:40:07,924.57,486.49,10.94
2018-10-01 18:45:05,924.61,483.22,10.98
2018-10-01 18:50:20,924.66,571.43,11.03
2018-10-01 18:55:10,924.70,496.55,11.07
2018-10-01 19:00:07,924.74,484.85,11.11
2018-10-01 19:05:23,924.79,569.62,11.16
2018-10-01 19:10:06,924.83,508.83,11.2
2018-10-01 19:15:07,924.87,478.41,11.24
2018-10-01 19:20:18,924.91,461.54,11.28
2018-10-01 19:25:05,924.94,376.31,11.31
2018-10-01 19:30:05,924.98,480.00,11.35
2018-10-01 19:35:20,925.02,455.70,11.39
2018-10-01 19:40:10,925.05,372.41,11.42
2018-10-01 19:45:10,925.09,480.00,11.46
2018-10-01 19:50:08,925.12,362.42,11.49
2018-10-01 19:55:05,925.16,484.85,11.53
2018-10-01 20:00:12,925.19,351.79,11.56
2018-10-01 20:05:05,925.22,367.35,11.59
2018-10-01 20:10:06,925.25,358.80,11.62
2018-10-01 20:15:21,925.28,342.86,11.65
2018-10-01 20:20:09,925.32,500.00,11.69
2018-10-01 20:25:08,925.38,722.41,11.75
2018-10-01 20:30:09,925.45,837.21,11.82
2018-10-01 20:35:05,925.49,486.49,11.86
2018-10-01 20:40:17,925.52,346.15,11.89
2018-10-01 20:45:06,925.54,249.13,11.91
2018-10-01 20:50:06,925.57,360.00,11.94
2018-10-01 20:55:20,925.59,229.30,11.96
2018-10-01 21:00:05,925.63,505.26,12.0
2018-10-01 21:05:06,925.65,239.20,12.02
2018-10-01 21:10:15,925.67,233.01,12.04
2018-10-01 21:15:06,925.69,247.42,12.06
2018-10-01 21:20:06,925.71,240.00,12.08
2018-10-01 21:25:17,925.73,231.51,12.1
2018-10-01 21:30:07,925.75,248.28,12.12
2018-10-01 21:35:06,925.77,240.80,12.14
2018-10-01 21:40:04,925.79,241.61,12.16
2018-10-01 21:45:08,925.81,236.84,12.18
2018-10-01 21:50:09,925.83,239.20,12.2
2018-10-01 21:55:08,925.85,240.80,12.22
2018-10-01 22:00:05,925.87,242.42,12.24
2018-10-01 22:05:18,925.90,345.05,12.27
2018-10-01 22:10:05,925.92,250.87,12.29
2018-10-01 22:15:07,925.94,238.41,12.31
2018-10-01 22:20:05,925.96,241.61,12.33
2018-10-01 22:25:05,925.98,239.20,12.35
2018-10-01 22:30:14,926.00,233.01,12.37
2018-10-01 22:35:05,926.01,123.71,12.38
2018-10-01 22:40:06,926.03,238.41,12.4
2018-10-01 22:45:16,926.06,348.39,12.43
2018-10-01 22:50:09,926.07,122.87,12.44
2018-10-01 22:55:05,926.09,243.24,12.46
2018-10-01 23:00:11,926.11,234.53,12.48
2018-10-01 23:05:07,926.13,243.24,12.5
2018-10-01 23:10:05,926.15,241.61,12.52
2018-10-01 23:15:14,926.17,233.01,12.54
2018-10-01 23:20:05,926.19,247.42,12.56
2018-10-01 23:25:06,926.21,239.20,12.58
2018-10-01 23:30:18,926.23,230.77,12.6
2018-10-01 23:35:04,926.25,251.75,12.62
2018-10-01 23:40:05,926.27,239.20,12.64
2018-10-01 23:45:05,926.29,240.00,12.66
2018-10-01 23:50:04,926.31,240.00,12.68
2018-10-01 23:55:14,926.33,232.26,12.7
2018-10-02 00:00:10,926.35,243.24,12.72
2018-10-02 00:05:06,926.37,243.24,12.74
2018-10-02 00:10:16,926.39,231.51,12.76
2018-10-02 00:15:06,926.41,248.28,12.78
2018-10-02 00:20:10,926.43,236.84,12.8
2018-10-02 00:25:05,926.45,244.07,12.82
2018-10-02 00:30:05,926.47,240.00,12.84
2018-10-02 00:35:13,926.49,233.77,12.86
2018-10-02 00:40:06,926.51,245.73,12.88
2018-10-02 00:45:04,926.53,241.61,12.9
2018-10-02 00:50:08,926.55,236.84,12.92
2018-10-02 00:55:06,926.57,241.61,12.94
2018-10-02 01:00:06,926.59,240.00,12.96
2018-10-02 01:05:11,926.61,236.07,12.98
2018-10-02 01:10:07,926.63,243.24,13.0
2018-10-02 01:15:05,926.65,241.61,13.02
2018-10-02 01:20:15,926.67,232.26,13.04
2018-10-02 01:25:10,926.69,244.07,13.06
2018-10-02 01:30:04,926.71,244.07,13.08
2018-10-02 01:35:17,926.73,230.03,13.1
2018-10-02 01:40:05,926.75,250.00,13.12
2018-10-02 01:45:11,926.77,235.29,13.14
2018-10-02 01:50:07,926.79,243.24,13.16
2018-10-02 01:55:08,926.83,478.41,13.2
2018-10-02 02:00:13,926.86,352.94,13.23
2018-10-02 02:05:05,926.89,369.86,13.26
2018-10-02 02:10:07,926.92,357.62,13.29
2018-10-02 02:15:05,926.95,362.42,13.32
2018-10-02 02:20:05,926.98,360.00,13.35
2018-10-02 02:25:09,927.01,354.10,13.38
2018-10-02 02:30:06,927.04,362.42,13.41
2018-10-02 02:35:08,927.07,357.62,13.44
2018-10-02 02:40:05,927.10,363.64,13.47
2018-10-02 02:45:20,927.13,341.77,13.5
2018-10-02 02:50:05,927.16,378.95,13.53
2018-10-02 02:55:07,927.19,357.62,13.56
2018-10-02 03:00:06,927.22,360.00,13.59
2018-10-02 03:05:05,927.25,361.20,13.62
2018-10-02 03:10:12,927.29,469.06,13.66
2018-10-02 03:15:06,927.32,367.35,13.69
2018-10-02 03:20:05,927.35,360.00,13.72
2018-10-02 03:25:14,927.38,349.51,13.75
2018-10-02 03:30:08,927.41,367.35,13.78
2018-10-02 03:35:08,927.44,360.00,13.81
2018-10-02 03:40:06,927.47,362.42,13.84
2018-10-02 03:45:05,927.50,361.20,13.87
2018-10-02 03:50:10,927.53,354.10,13.9
2018-10-02 03:55:05,927.57,486.49,13.94
2018-10-02 04:00:06,927.61,478.41,13.98
2018-10-02 04:05:19,927.65,460.06,14.02
2018-10-02 04:10:09,927.69,496.55,14.06
2018-10-02 04:15:06,927.73,484.85,14.1
2018-10-02 04:20:22,927.76,341.77,14.13
2018-10-02 04:25:05,927.80,508.83,14.17
2018-10-02 04:30:06,927.85,598.01,14.22
2018-10-02 04:35:17,927.91,694.53,14.28
2018-10-02 04:40:08,927.95,494.85,14.32
2018-10-02 04:45:05,927.98,363.64,14.35
2018-10-02 04:50:20,928.01,342.86,14.38
2018-10-02 04:55:09,928.03,249.13,14.4
2018-10-02 05:00:09,928.07,480.00,14.44
2018-10-02 05:05:07,928.11,483.22,14.48
2018-10-02 05:10:05,928.15,483.22,14.52
2018-10-02 05:15:11,928.18,352.94,14.55
2018-10-02 05:20:04,928.22,491.47,14.59
2018-10-02 05:25:04,928.26,478.41,14.63
2018-10-02 05:30:20,928.30,455.70,14.67
2018-10-02 05:35:08,928.34,500.00,14.71
2018-10-02 05:40:07,928.38,481.61,14.75
2018-10-02 05:45:08,928.42,478.41,14.79
2018-10-02 05:50:06,928.47,604.03,14.84
2018-10-02 05:55:16,928.51,464.52,14.88
2018-10-02 06:00:05,928.54,373.70,14.91
2018-10-02 06:05:06,928.57,358.80,14.94
2018-10-02 06:10:19,928.60,345.05,14.97
2018-10-02 06:15:11,928.62,246.58,14.99
2018-10-02 06:20:05,928.65,367.35,15.02
2018-10-02 06:25:14,928.68,349.51,15.05
2018-10-02 06:30:05,928.70,247.42,15.07
2018-10-02 06:35:05,928.73,360.00,15.1
2018-10-02 06:40:16,928.75,231.51,15.12
2018-10-02 06:45:06,928.78,372.41,15.15
2018-10-02 06:50:05,928.81,361.20,15.18
2018-10-02 06:55:21,928.84,341.77,15.21
2018-10-02 07:00:07,928.86,251.75,15.23
2018-10-02 07:05:08,928.89,358.80,15.26
2018-10-02 07:10:07,928.95,722.41,15.32
2018-10-02 07:15:07,928.98,360.00,15.35
2018-10-02 07:20:17,929.03,580.65,15.4
2018-10-02 07:25:06,929.12,1121.11,15.49
2018-10-02 07:30:06,929.27,1800.00,15.64
2018-10-02 07:35:05,929.32,602.01,15.69
2018-10-02 07:40:04,929.37,600.00,15.74
2018-10-02 07:45:13,929.44,815.53,15.81
2018-10-02 07:50:07,929.55,1346.94,15.92
2018-10-02 07:55:05,929.62,845.64,15.99
2018-10-02 08:00:15,929.69,812.90,16.06
2018-10-02 08:05:08,929.76,860.07,16.13
2018-10-02 08:10:07,929.83,842.81,16.2
2018-10-02 08:15:10,929.90,828.95,16.27
2018-10-02 08:20:06,929.97,851.35,16.34
2018-10-02 08:25:05,930.04,842.81,16.41
2018-10-02 08:30:13,930.11,818.18,16.48
2018-10-02 08:35:04,930.17,742.27,16.54
2018-10-02 08:40:05,930.23,717.61,16.6
2018-10-02 08:45:17,930.30,807.69,16.67
2018-10-02 08:50:12,930.35,610.17,16.72
2018-10-02 08:55:05,930.41,737.20,16.78
2018-10-02 09:00:06,930.47,717.61,16.84
2018-10-02 09:05:06,930.52,600.00,16.89
2018-10-02 09:10:13,930.57,586.32,16.94
2018-10-02 09:15:09,930.62,608.11,16.99
2018-10-02 09:20:07,930.67,604.03,17.04
2018-10-02 09:25:16,930.71,466.02,17.08
2018-10-02 09:30:05,930.76,622.84,17.13
2018-10-02 09:35:09,930.79,355.26,17.16
2018-10-02 09:40:07,930.88,1083.61,17.25
2018-10-02 09:45:04,930.97,1090.91,17.34
2018-10-02 09:50:12,931.13,1870.13,17.5
2018-10-02 09:55:04,931.18,614.33,17.55
2018-10-02 10:00:05,931.26,956.81,17.63
2018-10-02 10:05:07,931.38,1430.46,17.75
2018-10-02 10:10:05,931.49,1328.86,17.86
2018-10-02 10:15:07,931.60,1311.26,17.97
2018-10-02 10:20:09,931.72,1430.46,18.09
2018-10-02 10:25:06,931.80,969.70,18.17
2018-10-02 10:30:05,931.86,722.41,18.23
2018-10-02 10:35:14,931.90,466.02,18.27
2018-10-02 10:40:09,931.96,732.20,18.33
2018-10-02 10:45:05,932.04,972.97,18.41
2018-10-02 10:50:16,932.08,463.02,18.45
2018-10-02 10:55:10,932.15,857.14,18.52
2018-10-02 11:00:10,932.20,600.00,18.57
2018-10-02 11:05:06,932.23,364.86,18.6
2018-10-02 11:10:07,932.25,239.20,18.62
2018-10-02 11:15:12,932.28,354.10,18.65
2018-10-02 11:20:04,932.28,0.00,18.65
2018-10-02 11:25:06,932.26,-238.41,18.63
2018-10-02 11:30:22,932.26,0.00,18.63
2018-10-02 11:35:11,932.25,-124.57,18.62
2018-10-02 11:40:08,932.23,-242.42,18.6
2018-10-02 11:45:05,932.25,242.42,18.62
2018-10-02 11:50:07,932.25,0.00,18.62
2018-10-02 11:55:05,932.24,-120.40,18.61
2018-10-02 12:00:20,932.23,-114.29,18.6
2018-10-02 12:05:06,932.22,-125.87,18.59
2018-10-02 12:10:06,932.22,0.00,18.59
2018-10-02 12:15:05,932.22,0.00,18.59
2018-10-02 12:20:06,932.23,119.60,18.6
2018-10-02 12:25:11,932.23,0.00,18.6
2018-10-02 12:30:05,932.23,0.00,18.6
2018-10-02 12:35:06,932.24,119.60,18.61
2018-10-02 12:40:13,932.21,-351.79,18.58
2018-10-02 12:45:07,932.21,0.00,18.58
2018-10-02 12:50:07,932.24,360.00,18.61
2018-10-02 12:55:05,932.21,-362.42,18.58
2018-10-02 13:00:05,932.19,-240.00,18.56
2018-10-02 13:05:09,932.18,-118.42,18.55
2018-10-02 13:10:04,932.17,-121.62,18.54
2018-10-02 13:15:05,932.16,-119.60,18.53
2018-10-02 13:20:18,932.14,-230.03,18.51
2018-10-02 13:25:07,932.12,-248.28,18.49
2018-10-02 13:30:05,932.13,120.81,18.5
2018-10-02 13:35:21,932.16,341.77,18.53
2018-10-02 13:40:06,932.20,505.26,18.57
2018-10-02 13:45:07,932.21,119.60,18.58
2018-10-02 13:50:16,932.22,116.50,18.59
2018-10-02 13:55:07,932.22,0.00,18.59
2018-10-02 14:00:05,932.22,0.00,18.59
2018-10-02 14:05:18,932.22,0.00,18.59
2018-10-02 14:10:08,932.23,124.14,18.6
2018-10-02 14:15:07,932.23,0.00,18.6
2018-10-02 14:20:06,932.23,0.00,18.6
2018-10-02 14:25:04,932.23,0.00,18.6
2018-10-02 14:30:10,932.24,117.65,18.61
2018-10-02 14:35:05,932.26,244.07,18.63
2018-10-02 14:40:05,932.27,120.00,18.64
2018-10-02 14:45:19,932.28,114.65,18.65
2018-10-02 14:50:06,932.28,0.00,18.65
2018-10-02 14:55:06,932.29,120.00,18.66
2018-10-02 15:00:06,932.29,0.00,18.66
2018-10-02 15:05:05,932.30,120.40,18.67
2018-10-02 15:10:15,932.30,0.00,18.67
2018-10-02 15:15:06,932.30,0.00,18.67
2018-10-02 15:20:05,932.30,0.00,18.67
2018-10-02 15:25:17,932.31,115.38,18.68
2018-10-02 15:30:10,932.31,0.00,18.68
2018-10-02 15:35:05,932.32,122.03,18.69
2018-10-02 15:40:13,932.33,116.88,18.7
2018-10-02 15:45:05,932.34,123.29,18.71
2018-10-02 15:50:06,932.35,119.60,18.72
2018-10-02 15:55:15,932.37,233.01,18.74
2018-10-02 16:00:06,932.42,616.44,18.79
2018-10-02 16:05:04,932.44,241.61,18.81
2018-10-02 16:10:20,932.47,341.77,18.84
2018-10-02 16:15:06,932.50,377.62,18.87
2018-10-02 16:20:06,932.52,240.00,18.89
2018-10-02 16:25:06,932.56,480.00,18.93
2018-10-02 16:30:06,932.61,600.00,18.98
2018-10-02 16:35:16,932.73,1393.55,19.1
2018-10-02 16:40:05,932.83,1245.67,19.2
2018-10-02 16:45:05,932.94,1315.61,19.31
2018-10-02 16:50:04,933.06,1444.82,19.43
2018-10-02 16:55:07,933.18,1425.74,19.55
2018-10-02 17:00:11,933.30,1416.39,19.67
2018-10-02 17:05:06,933.51,2562.71,19.88
2018-10-02 17:10:04,933.74,2778.52,20.11
2018-10-02 17:15:14,933.92,2090.32,20.29
2018-10-02 17:20:07,934.05,1597.27,20.42
2018-10-02 17:25:05,934.20,1806.02,20.57
2018-10-02 17:30:09,934.28,947.37,20.65
2018-10-02 17:35:05,934.32,486.49,20.69
2018-10-02 17:40:07,934.36,476.82,20.73
2018-10-02 17:45:12,934.40,472.13,20.77
2018-10-02 17:50:08,934.44,486.49,20.81
2018-10-02 17:55:05,934.49,606.06,20.86
2018-10-02 18:00:16,934.55,694.53,20.92
2018-10-02 18:05:11,934.60,610.17,20.97
2018-10-02 18:10:06,934.65,610.17,21.02
2018-10-02 18:15:05,934.69,481.61,21.06
2018-10-02 18:20:05,934.74,600.00,21.11
2018-10-02 18:25:12,934.79,586.32,21.16
2018-10-02 18:30:08,934.83,486.49,21.2
2018-10-02 18:35:06,934.88,604.03,21.25
2018-10-02 18:40:14,934.94,699.03,21.31
2018-10-02 18:45:06,935.00,739.73,21.37
2018-10-02 18:50:08,935.06,715.23,21.43
2018-10-02 18:55:06,935.11,604.03,21.48
2018-10-02 19:00:05,935.17,722.41,21.54
2018-10-02 19:05:11,935.23,705.88,21.6
2018-10-02 19:10:08,935.29,727.27,21.66
2018-10-02 19:15:10,935.35,715.23,21.72
2018-10-02 19:20:06,935.41,729.73,21.78
2018-10-02 19:25:22,935.47,683.54,21.84
2018-10-02 19:30:06,935.52,633.80,21.89
2018-10-02 19:35:08,935.59,834.44,21.96
2018-10-02 19:40:05,935.69,1212.12,22.06
2018-10-02 19:45:05,935.77,960.00,22.14
2018-10-02 19:50:13,935.83,701.30,22.2
2018-10-02 19:55:08,935.89,732.20,22.26
2018-10-02 20:00:05,935.95,727.27,22.32
2018-10-02 20:05:15,936.01,696.77,22.38
2018-10-02 20:10:09,936.06,612.24,22.43
2018-10-02 20:15:09,936.12,720.00,22.49
2018-10-02 20:20:07,936.18,724.83,22.55
2018-10-02 20:25:05,936.25,845.64,22.62
2018-10-02 20:30:11,936.31,705.88,22.68
2018-10-02 20:35:07,936.38,851.35,22.75
2018-10-02 20:40:05,936.43,604.03,22.8
2018-10-02 20:45:21,936.48,569.62,22.85
2018-10-02 20:50:10,936.52,498.27,22.89
2018-10-02 20:55:07,936.59,848.48,22.96
2018-10-02 21:00:23,936.64,569.62,23.01
2018-10-02 21:05:06,936.71,890.46,23.08
2018-10-02 21:10:04,936.83,1444.82,23.2
2018-10-02 21:15:19,936.96,1485.71,23.33
2018-10-02 21:20:05,937.06,1258.74,23.43
2018-10-02 21:25:05,937.18,1440.00,23.55
2018-10-02 21:30:21,937.37,2164.56,23.74
2018-10-02 21:35:05,937.52,1901.41,23.89
2018-10-02 21:40:10,937.62,1180.33,23.99
2018-10-02 21:45:04,937.77,1836.73,24.14
2018-10-02 21:50:05,937.83,717.61,24.2
2018-10-02 21:55:12,937.93,1172.64,24.3
2018-10-02 22:00:06,938.04,1346.94,24.41
2018-10-02 22:05:06,938.10,720.00,24.47
2018-10-02 22:10:21,938.19,1028.57,24.56
2018-10-02 22:15:09,938.25,750.00,24.62
