2016-06-07 14:45:08,99102.67
2016-06-07 14:50:05,99102.40
2016-06-07 14:55:13,99102.35
2016-06-07 15:00:12,99102.15
2016-06-07 15:05:05,99101.97
2016-06-07 15:10:17,99101.64
2016-06-07 15:15:12,99101.32
2016-06-07 15:20:05,99101.03
2016-06-07 15:25:06,99100.76
2016-06-07 15:30:06,99100.45
2016-06-07 15:35:13,99100.20
2016-06-07 15:40:11,99100.05
2016-06-07 15:45:06,99099.99
2016-06-07 15:50:16,99099.76
2016-06-07 15:55:05,99099.63
2016-06-07 16:00:09,99099.46
2016-06-07 16:05:07,99099.33
2016-06-07 16:10:04,99099.22
2016-06-07 16:15:11,99099.16
2016-06-07 16:20:04,99099.18
2016-06-07 16:25:10,99099.15
2016-06-07 16:30:07,99099.12
2016-06-07 16:35:05,99099.06
2016-06-07 16:40:07,99099.06
2016-06-07 16:45:09,99099.04
2016-06-07 16:50:09,99099.03
2016-06-07 16:55:05,99099.05
2016-06-07 17:00:14,99099.34
2016-06-07 17:05:12,99099.72
2016-06-07 17:10:05,99100.13
2016-06-07 17:15:16,99100.61
2016-06-07 17:20:10,99100.96
2016-06-07 17:25:10,99101.34
2016-06-07 17:30:08,99101.54
2016-06-07 17:35:06,99101.76
2016-06-07 17:40:12,99101.89
2016-06-07 17:45:08,99101.90
2016-06-07 17:50:06,99101.91
2016-06-07 17:55:21,99101.90
2016-06-07 18:00:11,99101.93
2016-06-07 18:05:08,99101.94
2016-06-07 18:10:24,99101.96
2016-06-07 18:15:07,99101.96
2016-06-07 18:20:05,99101.99
2016-06-07 18:25:19,99102.00
2016-06-07 18:30:06,99102.05
2016-06-07 18:35:06,99102.08
2016-06-07 18:40:22,99102.11
2016-06-07 18:45:06,99102.14
2016-06-07 18:50:11,99102.15
2016-06-07 18:55:27,99102.20
2016-06-07 19:00:07,99102.21
2016-06-07 19:05:13,99102.27
2016-06-07 19:10:07,99102.29
2016-06-07 19:15:07,99102.35
2016-06-07 19:20:22,99102.40
2016-06-07 19:25:05,99102.47
2016-06-07 19:30:09,99102.52
2016-06-07 19:35:05,99102.59
2016-06-07 19:40:05,99102.65
2016-06-07 19:45:18,99102.73
2016-06-07 19:50:07,99102.79
2016-06-07 19:55:07,99102.85
2016-06-07 20:00:20,99102.92
2016-06-07 20:05:06,99102.96
2016-06-07 20:10:05,99103.03
2016-06-07 20:15:16,99103.07
2016-06-07 20:20:07,99103.13
2016-06-07 20:25:05,99103.17
2016-06-07 20:30:19,99103.25
2016-06-07 20:35:08,99103.29
2016-06-07 20:40:07,99103.36
2016-06-07 20:45:22,99103.40
2016-06-07 20:50:04,99103.46
2016-06-07 20:55:09,99103.49
2016-06-07 21:00:05,99103.56
2016-06-07 21:05:05,99103.59
2016-06-07 21:10:19,99103.66
2016-06-07 21:15:06,99103.70
2016-06-07 21:20:06,99103.78
2016-06-07 21:25:21,99103.83
2016-06-07 21:30:05,99103.90
2016-06-07 21:35:15,99103.97
2016-06-07 21:40:06,99104.06
2016-06-07 21:45:05,99104.13
2016-06-07 21:50:17,99104.19
2016-06-07 21:55:32,99104.25
2016-06-07 22:00:05,99104.30
2016-06-07 22:05:13,99104.37
2016-06-07 22:10:05,99104.41
2016-06-07 22:15:06,99104.48
2016-06-07 22:20:15,99104.52
2016-06-07 22:25:04,99104.59
2016-06-07 22:30:04,99104.63
2016-06-07 22:35:19,99104.69
2016-06-07 22:40:05,99104.74
2016-06-07 22:45:06,99104.77
2016-06-07 22:50:22,99104.84
2016-06-07 22:55:06,99104.87
2016-06-07 23:00:16,99104.94
2016-06-07 23:05:05,99104.97
2016-06-07 23:10:05,99105.02
2016-06-07 23:15:18,99105.05
2016-06-07 23:20:07,99105.08
2016-06-07 23:25:11,99105.13
2016-06-07 23:30:28,99105.15
2016-06-07 23:35:04,99105.20
2016-06-07 23:40:14,99105.22
2016-06-07 23:45:30,99105.28
2016-06-07 23:50:05,99105.30
2016-06-07 23:55:09,99105.35
2016-06-08 00:00:24,99105.37
2016-06-08 00:05:07,99105.42
2016-06-08 00:10:12,99105.45
2016-06-08 00:15:27,99105.49
2016-06-08 00:20:05,99105.53
2016-06-08 00:25:16,99105.56
2016-06-08 00:30:32,99105.60
2016-06-08 00:35:04,99105.62
2016-06-08 00:40:19,99105.68
2016-06-08 00:45:05,99105.70
2016-06-08 00:50:12,99105.75
2016-06-08 00:55:28,99105.77
2016-06-08 01:00:05,99105.83
2016-06-08 01:05:15,99105.85
2016-06-08 01:10:06,99105.90
2016-06-08 01:15:08,99105.92
2016-06-08 01:20:24,99105.98
2016-06-08 01:25:06,99106.00
2016-06-08 01:30:10,99106.04
2016-06-08 01:35:26,99106.07
2016-06-08 01:40:09,99106.11
2016-06-08 01:45:06,99106.15
2016-06-08 01:50:21,99106.19
2016-06-08 01:55:08,99106.22
2016-06-08 02:00:08,99106.25
2016-06-08 02:05:23,99106.30
2016-06-08 02:10:08,99106.33
2016-06-08 02:15:13,99106.38
2016-06-08 02:20:29,99106.40
2016-06-08 02:25:10,99106.45
2016-06-08 02:30:15,99106.47
2016-06-08 02:35:09,99106.53
2016-06-08 02:40:09,99106.55
2016-06-08 02:45:24,99106.60
2016-06-08 02:50:07,99106.62
2016-06-08 02:55:11,99106.68
2016-06-08 03:00:06,99106.70
2016-06-08 03:05:07,99106.75
2016-06-08 03:10:20,99106.77
2016-06-08 03:15:10,99106.83
2016-06-08 03:20:07,99106.85
2016-06-08 03:25:23,99106.92
2016-06-08 03:30:06,99106.95
2016-06-08 03:35:07,99107.02
2016-06-08 03:40:18,99107.05
2016-06-08 03:45:05,99107.12
2016-06-08 03:50:05,99107.15
2016-06-08 03:55:20,99107.22
2016-06-08 04:00:04,99107.25
2016-06-08 04:05:10,99107.31
2016-06-08 04:10:25,99107.35
2016-06-08 04:15:06,99107.41
2016-06-08 04:20:12,99107.44
2016-06-08 04:25:05,99107.52
2016-06-08 04:30:06,99107.58
2016-06-08 04:35:21,99107.65
2016-06-08 04:40:09,99107.67
2016-06-08 04:45:08,99107.72
2016-06-08 04:50:23,99107.75
2016-06-08 04:55:05,99107.81
2016-06-08 05:00:17,99107.85
2016-06-08 05:05:06,99107.93
2016-06-08 05:10:06,99107.98
2016-06-08 05:15:20,99108.05
2016-06-08 05:20:05,99108.08
2016-06-08 05:25:07,99108.15
2016-06-08 05:30:15,99108.18
2016-06-08 05:35:06,99108.23
2016-06-08 05:40:08,99108.26
2016-06-08 05:45:17,99108.32
2016-06-08 05:50:07,99108.35
2016-06-08 05:55:06,99108.40
2016-06-08 06:00:22,99108.43
2016-06-08 06:05:08,99108.48
2016-06-08 06:10:09,99108.50
2016-06-08 06:15:24,99108.55
2016-06-08 06:20:05,99108.57
2016-06-08 06:25:18,99108.61
2016-06-08 06:30:05,99108.61
2016-06-08 06:35:05,99108.65
2016-06-08 06:40:20,99108.68
2016-06-08 06:45:05,99108.72
2016-06-08 06:50:14,99108.73
2016-06-08 06:55:05,99108.77
2016-06-08 07:00:04,99108.79
2016-06-08 07:05:16,99108.82
2016-06-08 07:10:32,99108.85
2016-06-08 07:15:05,99108.92
2016-06-08 07:20:11,99108.96
2016-06-08 07:25:28,99108.99
2016-06-08 07:30:05,99108.97
2016-06-08 07:35:14,99108.90
2016-06-08 07:40:05,99108.84
2016-06-08 07:45:06,99108.72
2016-06-08 07:50:19,99108.69
2016-06-08 07:55:04,99108.57
2016-06-08 08:00:05,99108.45
2016-06-08 08:05:20,99108.32
2016-06-08 08:10:04,99108.17
2016-06-08 08:15:14,99108.04
2016-06-08 08:20:04,99107.87
2016-06-08 08:25:05,99107.71
2016-06-08 08:30:17,99107.51
2016-06-08 08:35:06,99107.34
2016-06-08 08:40:10,99107.13
2016-06-08 08:45:26,99106.91
2016-06-08 08:50:05,99106.71
2016-06-08 08:55:13,99106.48
2016-06-08 09:00:28,99106.27
2016-06-08 09:05:06,99106.08
2016-06-08 09:10:08,99105.85
2016-06-08 09:15:23,99105.58
2016-06-08 09:20:06,99105.35
2016-06-08 09:25:11,99105.05
2016-06-08 09:30:26,99104.83
2016-06-08 09:35:05,99104.58
2016-06-08 09:40:15,99104.37
2016-06-08 09:45:31,99104.12
2016-06-08 09:50:04,99103.90
2016-06-08 09:55:17,99103.68
2016-06-08 10:00:05,99103.43
2016-06-08 10:05:11,99103.16
2016-06-08 10:10:26,99102.88
2016-06-08 10:15:07,99102.65
2016-06-08 10:20:13,99102.38
2016-06-08 10:25:05,99102.12
2016-06-08 10:30:07,99101.92
2016-06-08 10:35:22,99101.75
2016-06-08 10:40:05,99101.52
2016-06-08 10:45:09,99101.26
2016-06-08 10:50:25,99100.97
2016-06-08 10:55:08,99100.60
2016-06-08 11:00:05,99100.35
2016-06-08 11:05:20,99100.25
2016-06-08 11:10:05,99100.11
2016-06-08 11:15:07,99100.01
2016-06-08 11:20:06,99099.85
2016-06-08 11:25:04,99099.72
2016-06-08 11:30:12,99099.56
2016-06-08 11:35:10,99099.42
2016-06-08 11:40:05,99099.27
2016-06-08 11:45:14,99099.18
2016-06-08 11:50:08,99099.02
2016-06-08 11:55:08,99098.84
2016-06-08 12:00:06,99098.69
2016-06-08 12:05:05,99098.30
2016-06-08 12:10:10,99098.06
2016-06-08 12:15:05,99097.81
2016-06-08 12:20:06,99097.64
2016-06-08 12:25:20,99097.40
2016-06-08 12:30:09,99097.18
2016-06-08 12:35:06,99096.76
2016-06-08 12:40:22,99096.60
2016-06-08 12:45:05,99096.35
2016-06-08 12:50:06,99096.16
2016-06-08 12:55:17,99095.78
2016-06-08 13:00:08,99095.51
2016-06-08 13:05:05,99095.07
2016-06-09 03:05:07,99094.52
2016-06-09 03:10:08,99094.57
2016-06-09 03:15:24,99094.60
2016-06-09 03:20:06,99094.65
2016-06-09 03:25:11,99094.68
2016-06-09 03:30:26,99094.72
2016-06-09 03:35:10,99094.75
2016-06-09 03:40:06,99094.78
2016-06-09 03:45:22,99094.83
2016-06-09 03:50:08,99094.85
2016-06-09 03:55:08,99094.90
2016-06-09 04:00:24,99094.93
2016-06-09 04:05:08,99094.98
2016-06-09 04:10:13,99095.00
2016-06-09 04:15:29,99095.05
2016-06-09 04:20:10,99095.07
2016-06-09 04:25:16,99095.13
2016-06-09 04:30:09,99095.15
2016-06-09 04:35:09,99095.20
2016-06-09 04:40:25,99095.22
2016-06-09 04:45:08,99095.27
2016-06-09 04:50:11,99095.30
2016-06-09 04:55:07,99095.34
2016-06-09 05:00:05,99095.37
2016-06-09 05:05:21,99095.41
2016-06-09 05:10:10,99095.44
2016-06-09 05:15:07,99095.47
2016-06-09 05:20:23,99095.52
2016-06-09 05:25:06,99095.54
2016-06-09 05:30:07,99095.58
2016-06-09 05:35:19,99095.60
2016-06-09 05:40:05,99095.65
2016-06-09 05:45:05,99095.66
2016-06-09 05:50:21,99095.71
2016-06-09 05:55:05,99095.71
2016-06-09 06:00:10,99095.75
2016-06-09 06:05:25,99095.77
2016-06-09 06:10:07,99095.81
2016-06-09 06:15:12,99095.81
2016-06-09 06:20:06,99095.83
2016-06-09 06:25:06,99095.82
2016-06-09 06:30:21,99095.83
2016-06-09 06:35:09,99095.81
2016-06-09 06:40:08,99095.82
2016-06-09 06:45:23,99095.81
2016-06-09 06:50:05,99095.82
2016-06-09 06:55:17,99095.81
2016-06-09 07:00:07,99095.81
2016-06-09 07:05:06,99095.82
2016-06-09 07:10:19,99095.83
2016-06-09 07:15:05,99095.84
2016-06-09 07:20:07,99095.85
2016-06-09 07:25:15,99095.85
2016-06-09 07:30:06,99095.84
2016-06-09 07:35:08,99095.83
2016-06-09 07:40:17,99095.79
2016-06-09 07:45:07,99095.79
2016-06-09 07:50:06,99095.75
2016-06-09 07:55:22,99095.76
2016-06-09 08:00:08,99095.73
2016-06-09 08:05:09,99095.74
2016-06-09 08:10:24,99095.71
2016-06-09 08:15:05,99095.71
2016-06-09 08:20:18,99095.67
2016-06-09 08:25:05,99095.63
2016-06-09 08:30:05,99095.67
2016-06-09 08:35:20,99095.69
2016-06-09 08:40:06,99095.64
2016-06-09 08:45:14,99095.58
2016-06-09 08:50:05,99095.53
2016-06-09 08:55:04,99095.44
2016-06-09 09:00:16,99095.30
2016-06-09 09:05:31,99095.20
2016-06-09 09:10:05,99095.15
2016-06-09 09:15:11,99095.00
2016-06-09 09:20:27,99094.78
2016-06-09 09:25:05,99094.55
2016-06-09 09:30:14,99094.22
2016-06-09 09:35:05,99094.01
2016-06-09 09:40:06,99093.87
2016-06-09 09:45:19,99093.70
2016-06-09 09:50:04,99093.54
2016-06-09 09:55:05,99093.36
2016-06-09 10:00:21,99093.19
2016-06-09 10:05:05,99092.97
2016-06-09 10:10:14,99092.71
2016-06-09 10:15:30,99092.56
2016-06-09 10:20:04,99092.20
2016-06-09 10:25:17,99091.91
2016-06-09 10:30:06,99091.62
2016-06-09 10:35:11,99091.35
2016-06-09 10:40:27,99091.20
2016-06-09 10:45:05,99090.97
2016-06-09 10:50:13,99090.60
2016-06-09 10:55:29,99090.17
2016-06-09 11:00:06,99089.79
2016-06-09 11:05:08,99089.38
2016-06-09 11:10:24,99088.93
2016-06-09 11:15:06,99088.55
2016-06-09 11:20:11,99088.12
2016-06-09 11:25:27,99087.74
2016-06-09 11:30:04,99087.29
2016-06-09 11:35:15,99086.97
2016-06-09 11:40:32,99086.80
2016-06-09 11:45:05,99086.65
2016-06-09 11:50:17,99086.47
2016-06-09 11:55:04,99086.34
2016-06-09 12:00:11,99086.03
2016-06-09 12:05:27,99085.73
2016-06-09 12:10:04,99085.43
2016-06-09 12:15:14,99085.12
2016-06-09 12:20:06,99084.88
2016-06-09 12:25:07,99084.66
2016-06-09 12:30:22,99084.40
2016-06-09 12:35:04,99084.11
2016-06-09 12:40:10,99083.80
2016-06-09 12:45:25,99083.35
2016-06-09 12:50:08,99082.94
2016-06-09 12:55:05,99082.55
2016-06-09 13:00:21,99082.27
2016-06-09 13:05:05,99081.94
2016-06-09 13:10:07,99081.51
2016-06-09 13:15:07,99081.20
2016-06-09 13:20:05,99080.93
2016-06-09 13:25:12,99080.56
2016-06-09 13:30:10,99080.29
2016-06-09 13:35:05,99080.05
2016-06-09 13:40:14,99079.64
2016-06-09 13:45:08,99079.22
2016-06-09 13:50:08,99078.78
2016-06-09 13:55:06,99078.36
2016-06-09 14:00:05,99077.94
2016-06-09 14:05:10,99077.59
2016-06-09 14:10:06,99077.23
2016-06-09 14:15:06,99076.85
2016-06-09 14:20:20,99076.61
2016-06-09 14:25:09,99076.43
2016-06-09 14:30:06,99076.13
2016-06-09 14:35:22,99075.92
2016-06-09 14:40:05,99075.74
2016-06-09 14:45:06,99075.53
2016-06-09 14:50:17,99075.15
2016-06-09 14:55:08,99074.94
2016-06-09 15:00:05,99074.77
2016-06-09 15:05:20,99074.64
2016-06-09 15:10:09,99074.35
2016-06-09 15:15:09,99073.96
2016-06-09 15:20:07,99073.61
2016-06-09 15:25:06,99073.26
2016-06-09 15:30:11,99072.90
2016-06-09 15:35:05,99072.77
2016-06-09 15:40:05,99072.67
2016-06-09 15:45:20,99072.58
2016-06-09 15:50:08,99072.44
2016-06-09 15:55:07,99072.30
2016-06-09 16:00:08,99072.12
2016-06-09 16:05:04,99071.96
2016-06-09 16:10:16,99071.81
2016-06-09 16:15:05,99071.65
2016-06-09 16:20:05,99071.55
2016-06-09 16:25:18,99071.45
2016-06-09 16:30:15,99071.39
2016-06-09 16:35:06,99071.31
2016-06-09 16:40:14,99071.27
2016-06-09 16:45:05,99071.25
2016-06-09 16:50:05,99071.21
2016-06-09 16:55:16,99071.19
2016-06-09 17:00:06,99071.15
2016-06-09 17:05:05,99071.13
2016-06-09 17:10:21,99071.22
2016-06-09 17:15:07,99071.55
2016-06-09 17:20:08,99071.77
2016-06-09 17:25:24,99071.84
2016-06-09 17:30:04,99071.85
2016-06-09 17:35:17,99071.86
2016-06-09 17:40:07,99071.85
2016-06-09 17:45:06,99071.83
2016-06-09 17:50:19,99071.85
2016-06-09 17:55:08,99071.83
2016-06-09 18:00:13,99071.84
2016-06-09 18:05:28,99071.82
2016-06-09 18:10:06,99071.83
2016-06-09 18:15:15,99071.84
2016-06-09 18:20:31,99071.86
2016-06-09 18:25:07,99071.93
2016-06-09 18:30:11,99072.03
2016-06-09 18:35:27,99072.20
2016-06-09 18:40:05,99072.27
2016-06-09 18:45:13,99072.38
2016-06-09 18:50:04,99072.42
2016-06-09 18:55:05,99072.46
2016-06-09 19:00:18,99072.50
2016-06-09 19:05:33,99072.56
2016-06-09 19:10:04,99072.64
2016-06-09 19:15:20,99072.70
2016-06-09 19:20:08,99072.81
2016-06-09 19:25:14,99072.94
2016-06-09 19:30:29,99073.05
2016-06-09 19:35:07,99073.13
2016-06-09 19:40:16,99073.17
2016-06-09 19:45:08,99073.25
2016-06-09 19:50:10,99073.30
2016-06-09 19:55:25,99073.38
2016-06-09 20:00:08,99073.45
2016-06-09 20:05:12,99073.47
2016-06-09 20:10:28,99073.52
2016-06-09 20:15:05,99073.54
2016-06-09 20:20:07,99073.90
2016-06-09 20:25:23,99074.18
2016-06-09 20:30:09,99074.44
2016-06-09 20:35:10,99074.73
2016-06-09 20:40:26,99075.00
2016-06-09 20:45:05,99075.28
2016-06-09 20:50:14,99075.55
2016-06-09 20:55:30,99075.86
2016-06-09 21:00:05,99076.11
2016-06-09 21:05:16,99076.39
2016-06-09 21:10:04,99076.66
2016-06-09 21:15:10,99076.92
2016-06-09 21:20:26,99077.23
2016-06-09 21:25:09,99077.48
2016-06-09 21:30:13,99077.77
2016-06-09 21:35:05,99078.03
2016-06-09 21:40:06,99078.31
2016-06-09 21:45:22,99078.60
2016-06-09 21:50:11,99078.86
2016-06-09 21:55:09,99079.14
2016-06-09 22:00:25,99079.41
2016-06-09 22:05:07,99079.69
2016-06-09 22:10:06,99079.95
2016-06-09 22:15:20,99080.11
2016-06-09 22:20:06,99080.36
2016-06-09 22:25:06,99080.48
2016-06-09 22:30:22,99080.55
2016-06-09 22:35:06,99080.67
2016-06-09 22:40:11,99080.96
2016-06-09 22:45:27,99081.00
2016-06-09 22:50:08,99081.08
2016-06-09 22:55:13,99081.11
2016-06-09 23:00:07,99081.16
2016-06-09 23:05:07,99081.19
2016-06-09 23:10:22,99081.22
2016-06-09 23:15:05,99081.26
2016-06-09 23:20:09,99081.27
2016-06-09 23:25:05,99081.33
2016-06-09 23:30:05,99081.34
2016-06-09 23:35:19,99081.40
2016-06-09 23:40:08,99081.41
2016-06-09 23:45:05,99081.46
2016-06-09 23:50:21,99081.48
2016-06-09 23:55:04,99081.52
2016-06-10 00:00:05,99081.55
2016-06-10 00:05:16,99081.58
2016-06-10 00:10:07,99081.61
2016-06-10 00:15:05,99081.63
2016-06-10 00:20:19,99081.67
2016-06-10 00:25:08,99081.69
2016-06-10 00:30:08,99081.74
2016-06-10 00:35:24,99081.75
2016-06-10 00:40:09,99081.80
2016-06-10 00:45:10,99081.81
2016-06-10 00:50:05,99081.86
2016-06-10 00:55:05,99081.88
2016-06-10 01:00:19,99081.91
2016-06-10 01:05:07,99081.95
2016-06-10 01:10:06,99081.99
2016-06-10 01:15:22,99082.04
2016-06-10 01:20:05,99082.07
2016-06-10 01:25:15,99082.13
2016-06-10 01:30:06,99082.15
2016-06-10 01:35:05,99082.21
2016-06-10 01:40:17,99082.24
2016-06-10 01:45:33,99082.30
2016-06-10 01:50:05,99082.33
2016-06-10 01:55:13,99082.37
2016-06-10 02:00:05,99082.41
2016-06-10 02:05:06,99082.45
2016-06-10 02:10:15,99082.50
2016-06-10 02:15:05,99082.52
2016-06-10 02:20:05,99082.58
2016-06-10 02:25:20,99082.61
2016-06-10 02:30:06,99082.67
2016-06-10 02:35:07,99082.69
2016-06-10 02:40:22,99082.75
2016-06-10 02:45:06,99082.78
2016-06-10 02:50:16,99082.84
2016-06-10 02:55:05,99082.87
2016-06-10 03:00:05,99082.94
2016-06-10 03:05:18,99082.99
2016-06-10 03:10:10,99083.02
2016-06-10 03:15:12,99083.06
2016-06-10 03:20:27,99083.08
2016-06-10 03:25:05,99083.13
2016-06-10 03:30:14,99083.16
2016-06-10 03:35:30,99083.22
2016-06-10 03:40:07,99083.24
2016-06-10 03:45:10,99083.30
2016-06-10 03:50:25,99083.33
2016-06-10 03:55:12,99083.39
2016-06-10 04:00:12,99083.41
2016-06-10 04:05:27,99083.47
2016-06-10 04:10:06,99083.50
2016-06-10 04:15:16,99083.54
2016-06-10 04:20:32,99083.56
2016-06-10 04:25:04,99083.59
2016-06-10 04:30:19,99083.62
2016-06-10 04:35:07,99083.65
2016-06-10 04:40:13,99083.69
2016-06-10 04:45:28,99083.71
2016-06-10 04:50:06,99083.75
2016-06-10 04:55:15,99083.76
2016-06-10 05:00:07,99083.81
2016-06-10 05:05:08,99083.83
2016-06-10 05:10:24,99083.89
2016-06-10 05:15:07,99083.93
2016-06-10 05:20:11,99084.00
2016-06-10 05:25:27,99084.02
2016-06-10 05:30:10,99084.04
2016-06-10 05:35:06,99084.07
2016-06-10 05:40:22,99084.07
2016-06-10 05:45:08,99084.10
2016-06-10 05:50:08,99084.11
2016-06-10 05:55:24,99084.14
2016-06-10 06:00:08,99084.14
2016-06-10 06:05:13,99084.15
2016-06-10 06:10:29,99084.16
2016-06-10 06:15:04,99084.16
2016-06-10 06:20:16,99084.19
2016-06-10 06:25:09,99084.20
2016-06-10 06:30:09,99084.22
2016-06-10 06:35:25,99084.23
2016-06-10 06:40:08,99084.24
2016-06-10 06:45:11,99084.27
2016-06-10 06:50:07,99084.27
2016-06-10 06:55:05,99084.31
2016-06-10 07:00:21,99084.32
2016-06-10 07:05:10,99084.35
2016-06-10 07:10:07,99084.37
2016-06-10 07:15:23,99084.41
2016-06-10 07:20:06,99084.43
2016-06-10 07:25:07,99084.43
2016-06-10 07:30:19,99084.41
2016-06-10 07:35:05,99084.34
2016-06-10 07:40:05,99084.34
2016-06-10 07:45:21,99084.26
2016-06-10 07:50:05,99084.26
2016-06-10 07:55:10,99084.21
2016-06-10 08:00:26,99084.17
2016-06-10 08:05:07,99084.19
2016-06-10 08:10:12,99084.06
2016-06-10 08:15:06,99083.91
2016-06-10 08:20:06,99083.73
2016-06-10 08:25:21,99083.52
2016-06-10 08:30:09,99083.35
2016-06-10 08:35:08,99083.14
2016-06-10 08:40:04,99082.95
2016-06-10 08:45:05,99082.72
2016-06-10 08:50:17,99082.48
2016-06-10 08:55:07,99082.25
2016-06-10 09:00:04,99082.00
2016-06-10 09:05:20,99081.75
2016-06-10 09:10:05,99081.49
2016-06-10 09:15:06,99081.24
2016-06-10 09:20:15,99080.95
2016-06-10 09:25:06,99080.67
2016-06-10 09:30:06,99080.40
2016-06-10 09:35:17,99080.07
2016-06-10 09:40:07,99079.79
2016-06-10 09:45:06,99079.46
2016-06-10 09:50:22,99079.15
2016-06-10 09:55:08,99078.83
2016-06-10 10:00:09,99078.49
2016-06-10 10:05:25,99078.14
2016-06-10 10:10:05,99077.80
2016-06-10 10:15:18,99077.44
2016-06-10 10:20:06,99077.09
2016-06-10 10:25:05,99076.74
2016-06-10 10:30:21,99076.34
2016-06-10 10:35:06,99075.99
2016-06-10 10:40:14,99075.59
2016-06-10 10:45:05,99075.22
2016-06-10 10:50:04,99074.84
2016-06-10 10:55:16,99074.46
2016-06-10 11:00:32,99074.10
2016-06-10 11:05:05,99073.79
2016-06-10 11:10:12,99073.47
2016-06-10 11:15:27,99073.11
2016-06-10 11:20:05,99072.76
2016-06-10 11:25:14,99072.40
2016-06-10 11:30:06,99072.11
2016-06-10 11:35:04,99071.74
2016-06-10 11:40:19,99071.41
2016-06-10 11:45:05,99071.02
2016-06-10 11:50:06,99070.93
2016-06-10 11:55:21,99070.78
2016-06-10 12:00:05,99070.64
2016-06-10 12:05:15,99070.68
2016-06-10 12:10:30,99070.52
2016-06-10 12:15:06,99070.55
2016-06-10 12:20:17,99070.30
2016-06-10 12:25:06,99070.22
2016-06-10 12:30:11,99070.03
2016-06-10 12:35:09,99069.86
2016-06-10 12:40:06,99069.66
2016-06-10 12:45:13,99069.27
2016-06-10 12:50:10,99069.14
2016-06-10 12:55:05,99068.69
2016-06-10 13:00:08,99068.49
2016-06-10 13:05:07,99068.16
2016-06-10 13:10:06,99067.71
2016-06-10 13:15:11,99067.47
2016-06-10 13:20:10,99067.25
2016-06-10 13:25:05,99066.85
2016-06-10 13:30:15,99066.60
2016-06-10 13:35:13,99066.31
2016-06-10 13:40:05,99066.28
2016-06-10 13:45:18,99065.86
2016-06-10 13:50:06,99065.49
2016-06-10 13:55:11,99065.28
2016-06-10 14:00:10,99064.84
2016-06-10 14:05:05,99064.66
2016-06-10 14:10:14,99064.20
2016-06-10 14:15:05,99064.05
2016-06-10 14:20:07,99063.81
2016-06-10 14:25:06,99063.47
2016-06-10 14:30:05,99063.28
2016-06-10 14:35:10,99063.03
2016-06-10 14:40:07,99062.64
2016-06-10 14:45:09,99062.42
2016-06-10 14:50:05,99062.27
2016-06-10 14:55:21,99062.14
2016-06-10 15:00:05,99061.80
2016-06-10 15:05:08,99061.66
2016-06-10 15:10:07,99061.57
2016-06-10 15:15:04,99061.22
2016-06-10 15:20:12,99060.85
2016-06-10 15:25:11,99060.54
2016-06-10 15:30:06,99060.24
2016-06-10 15:35:14,99059.94
2016-06-10 15:40:08,99059.66
2016-06-10 15:45:08,99059.40
2016-06-10 15:50:06,99059.34
2016-06-10 15:55:06,99059.12
2016-06-10 16:00:11,99058.98
2016-06-10 16:05:06,99058.84
2016-06-10 16:10:06,99058.79
2016-06-10 16:15:20,99058.82
2016-06-10 16:20:09,99058.85
2016-06-10 16:25:07,99058.80
2016-06-10 16:30:22,99058.76
2016-06-10 16:35:05,99058.79
2016-06-10 16:40:06,99058.77
2016-06-10 16:45:17,99058.80
2016-06-10 16:50:09,99058.81
2016-06-10 16:55:04,99058.86
2016-06-10 17:00:20,99058.89
2016-06-10 17:05:09,99058.93
2016-06-10 17:10:09,99058.93
2016-06-10 17:15:24,99058.99
2016-06-10 17:20:06,99059.17
2016-06-10 17:25:11,99059.24
2016-06-10 17:30:05,99059.33
2016-06-10 17:35:05,99059.35
2016-06-10 17:40:20,99059.39
2016-06-10 17:45:08,99059.42
2016-06-10 17:50:07,99059.45
2016-06-10 17:55:23,99059.48
2016-06-10 18:00:04,99059.47
2016-06-10 18:05:16,99059.48
2016-06-10 18:10:06,99059.50
2016-06-10 18:15:05,99059.52
2016-06-10 18:20:19,99059.61
2016-06-10 18:25:35,99059.68
2016-06-10 18:30:05,99059.76
2016-06-10 18:35:14,99059.83
2016-06-10 18:40:05,99059.89
2016-06-10 18:45:05,99059.99
2016-06-10 18:50:17,99060.06
2016-06-10 18:55:06,99060.17
2016-06-10 19:00:06,99060.31
2016-06-10 19:05:21,99060.46
2016-06-10 19:10:07,99060.60
2016-06-10 19:15:08,99060.72
2016-06-10 19:20:24,99060.83
2016-06-10 19:25:04,99060.88
2016-06-10 19:30:17,99061.22
2016-06-10 19:35:05,99061.52
2016-06-10 19:40:06,99061.89
2016-06-10 19:45:19,99062.24
2016-06-10 19:50:05,99062.65
2016-06-10 19:55:13,99063.12
2016-06-10 20:00:29,99063.52
2016-06-10 20:05:06,99063.81
2016-06-10 20:10:15,99064.16
2016-06-10 20:15:31,99064.49
2016-06-10 20:20:04,99064.80
2016-06-10 20:25:11,99065.13
2016-06-10 20:30:27,99065.45
2016-06-10 20:35:04,99065.78
2016-06-10 20:40:13,99066.09
2016-06-10 20:45:29,99066.33
2016-06-10 20:50:05,99066.40
2016-06-10 20:55:18,99066.56
2016-06-10 21:00:04,99066.89
2016-06-10 21:05:05,99067.16
2016-06-10 21:10:20,99067.48
2016-06-10 21:15:08,99067.75
2016-06-10 21:20:14,99067.94
