2018-09-01 00:00:10,766.49
2018-09-01 17:45:10,764.92,0.00,-1.57
2018-09-01 17:50:09,764.93,120.40,-1.56
2018-09-01 17:55:04,764.94,122.03,-1.55
2018-09-01 18:00:06,764.96,237.62,-1.53
2018-09-01 18:05:12,764.97,117.65,-1.52
2018-09-01 18:10:05,765.01,489.80,-1.48
2018-09-01 18:15:05,765.07,717.61,-1.42
2018-09-01 18:20:21,765.12,569.62,-1.37
2018-09-01 18:25:09,765.18,750.00,-1.31
2018-09-01 18:30:08,765.25,842.81,-1.24
2018-09-01 18:35:09,765.30,598.01,-1.19
2018-09-01 18:40:05,765.35,608.11,-1.14
2018-09-01 18:45:17,765.42,807.69,-1.07
2018-09-01 18:50:06,765.47,622.84,-1.02
2018-09-01 18:55:06,765.52,600.00,-0.97
2018-09-01 19:00:19,765.60,920.13,-0.89
2018-09-01 19:05:05,765.70,1258.74,-0.79
2018-09-01 19:10:06,765.78,956.81,-0.71
2018-09-01 19:15:15,765.84,699.03,-0.65
2018-09-01 19:20:06,765.89,618.56,-0.6
2018-09-01 19:25:06,765.94,600.00,-0.55
2018-09-01 19:30:17,766.00,694.53,-0.49
2018-09-01 19:35:07,766.05,620.69,-0.44
2018-09-01 19:40:06,766.11,722.41,-0.38
2018-09-01 19:45:22,766.15,455.70,-0.34
2018-09-01 19:50:08,766.19,503.50,-0.3
2018-09-01 19:55:09,766.23,478.41,-0.26
2018-09-01 20:00:08,766.27,481.61,-0.22
2018-09-01 20:05:05,766.30,363.64,-0.19
2018-09-01 20:10:18,766.34,460.06,-0.15
2018-09-01 20:15:05,766.37,376.31,-0.12
2018-09-01 20:20:05,766.41,480.00,-0.08
2018-09-01 20:25:05,766.46,598.01,-0.03
2018-09-01 20:30:06,766.50,478.41,0.00999999999999
2018-09-01 20:35:14,766.53,350.65,0.04
2018-09-01 20:40:05,766.57,494.85,0.08
2018-09-01 20:45:06,766.70,1549.67,0.21
2018-09-01 20:50:16,766.82,1393.55,0.33
2018-09-01 20:55:09,766.93,1351.54,0.44
2018-09-01 21:00:05,767.04,1337.84,0.55
2018-09-01 21:05:12,767.10,703.58,0.61
2018-09-01 21:10:07,767.19,1098.31,0.7
2018-09-01 21:15:05,767.24,604.03,0.75
2018-09-01 21:20:14,767.35,1281.55,0.86
2018-09-01 21:25:05,767.46,1360.82,0.97
2018-09-01 21:30:06,767.54,956.81,1.05
2018-09-01 21:35:19,767.64,1150.16,1.15
2018-09-01 21:40:05,767.72,1006.99,1.23
2018-09-01 21:45:05,767.79,840.00,1.3
2018-09-01 21:50:07,767.86,834.44,1.37
2018-09-01 21:55:05,767.93,845.64,1.44
2018-09-01 22:00:15,767.98,580.65,1.49
2018-09-01 22:05:13,768.03,604.03,1.54
2018-09-01 22:10:05,768.08,614.33,1.59
2018-09-01 22:15:17,768.12,461.54,1.63
2018-09-01 22:20:06,768.16,498.27,1.67
2018-09-01 22:25:10,768.20,473.68,1.71
2018-09-01 22:30:09,768.24,481.61,1.75
2018-09-01 22:35:05,768.28,484.85,1.79
2018-09-01 22:40:13,768.34,701.30,1.85
2018-09-01 22:45:10,768.36,242.42,1.87
2018-09-01 22:50:04,768.38,244.90,1.89
2018-09-01 22:55:08,768.42,473.68,1.93
2018-09-01 23:00:06,768.45,362.42,1.96
2018-09-01 23:05:06,768.47,240.00,1.98
2018-09-01 23:10:10,768.49,236.07,2.0
2018-09-01 23:15:10,768.52,360.00,2.03
2018-09-01 23:20:05,768.54,244.07,2.05
2018-09-01 23:25:15,768.56,232.26,2.07
2018-09-01 23:30:13,768.58,241.61,2.09
2018-09-01 23:35:06,768.60,245.73,2.11
2018-09-01 23:40:17,768.62,230.77,2.13
2018-09-01 23:45:04,768.65,376.31,2.16
2018-09-01 23:50:11,768.68,351.79,2.19
2018-09-01 23:55:09,768.71,362.42,2.22
2018-09-02 00:00:08,768.73,240.80,2.24
2018-09-02 00:05:14,768.75,235.29,2.26
2018-09-02 00:10:04,768.77,247.42,2.28
2018-09-02 00:15:07,768.79,237.62,2.3
2018-09-02 00:20:05,768.81,241.61,2.32
2018-09-02 00:25:05,768.83,240.00,2.34
2018-09-02 00:30:09,768.86,355.26,2.37
2018-09-02 00:35:06,768.89,362.42,2.4
2018-09-02 00:40:08,768.91,238.41,2.42
2018-09-02 00:45:05,768.94,363.64,2.45
2018-09-02 00:50:20,768.96,228.57,2.47
2018-09-02 00:55:05,768.98,252.63,2.49
2018-09-02 01:00:07,769.00,238.41,2.51
2018-09-02 01:05:06,769.02,240.00,2.53
2018-09-02 01:10:05,769.04,240.80,2.55
2018-09-02 01:15:12,769.07,351.79,2.58
2018-09-02 01:20:10,769.09,241.61,2.6
2018-09-02 01:25:05,769.11,244.07,2.62
2018-09-02 01:30:14,769.14,348.39,2.65
2018-09-02 01:35:08,769.17,367.35,2.68
2018-09-02 01:40:08,769.19,240.00,2.7
2018-09-02 01:45:06,769.21,241.61,2.72
2018-09-02 01:50:05,769.23,240.80,2.74
2018-09-02 01:55:10,769.25,236.07,2.76
2018-09-02 02:00:05,769.27,243.24,2.78
2018-09-02 02:05:06,769.29,239.20,2.8
2018-09-02 02:10:20,769.31,229.30,2.82
2018-09-02 02:15:09,769.34,373.70,2.85
2018-09-02 02:20:06,769.37,363.64,2.88
2018-09-02 02:25:21,769.40,341.77,2.91
2018-09-02 02:30:05,769.42,253.52,2.93
2018-09-02 02:35:06,769.44,239.20,2.95
2018-09-02 02:40:17,769.46,231.51,2.97
2018-09-02 02:45:08,769.48,247.42,2.99
2018-09-02 02:50:05,769.50,242.42,3.01
2018-09-02 02:55:20,769.52,228.57,3.03
2018-09-02 03:00:09,769.54,249.13,3.05
2018-09-02 03:05:08,769.56,240.80,3.07
2018-09-02 03:10:07,769.59,361.20,3.1
2018-09-02 03:15:05,769.62,361.20,3.13
2018-09-02 03:20:11,769.64,235.29,3.15
2018-09-02 03:25:04,769.67,367.35,3.18
2018-09-02 03:30:05,769.69,239.20,3.2
2018-09-02 03:35:20,769.71,228.57,3.22
2018-09-02 03:40:08,769.73,250.00,3.24
2018-09-02 03:45:07,769.75,240.80,3.26
2018-09-02 03:50:08,769.77,239.20,3.28
2018-09-02 03:55:06,769.79,241.61,3.3
2018-09-02 04:00:16,769.82,348.39,3.33
2018-09-02 04:05:05,769.85,373.70,3.36
2018-09-02 04:10:05,769.87,240.00,3.38
2018-09-02 04:15:19,769.89,229.30,3.4
2018-09-02 04:20:15,769.91,242.42,3.42
2018-09-02 04:25:05,769.93,248.28,3.44
2018-09-02 04:30:14,769.96,349.51,3.47
2018-09-02 04:35:05,769.98,247.42,3.49
2018-09-02 04:40:07,770.00,238.41,3.51
2018-09-02 04:45:16,770.02,233.01,3.53
2018-09-02 04:50:06,770.04,248.28,3.55
2018-09-02 04:55:05,770.07,361.20,3.58
2018-09-02 05:00:21,770.10,341.77,3.61
2018-09-02 05:05:07,770.12,251.75,3.63
2018-09-02 05:10:07,770.15,358.80,3.66
2018-09-02 05:15:09,770.18,357.62,3.69
2018-09-02 05:20:07,770.21,362.42,3.72
2018-09-02 05:25:17,770.25,464.52,3.76
2018-09-02 05:30:06,770.28,372.41,3.79
2018-09-02 05:35:06,770.31,360.00,3.82
2018-09-02 05:40:05,770.34,361.20,3.85
2018-09-02 05:45:08,770.38,475.25,3.89
2018-09-02 05:50:13,770.42,472.13,3.93
2018-09-02 05:55:11,770.46,483.22,3.97
2018-09-02 06:00:05,770.49,366.10,4.0
2018-09-02 06:05:15,770.52,348.39,4.03
2018-09-02 06:10:12,770.55,363.64,4.06
2018-09-02 06:15:07,770.58,366.10,4.09
2018-09-02 06:20:11,770.62,473.68,4.13
2018-09-02 06:25:09,770.65,362.42,4.16
2018-09-02 06:30:05,770.68,364.86,4.19
2018-09-02 06:35:13,770.72,467.53,4.23
2018-09-02 06:40:04,770.75,371.13,4.26
2018-09-02 06:45:05,770.78,358.80,4.29
2018-09-02 06:50:18,770.80,230.03,4.31
2018-09-02 06:55:15,770.82,241.61,4.33
2018-09-02 07:00:04,770.83,124.57,4.34
2018-09-02 07:05:06,770.85,238.41,4.36
2018-09-02 07:10:06,770.87,240.00,4.38
2018-09-02 07:15:13,770.89,234.53,4.4
2018-09-02 07:20:12,770.90,120.40,4.41
2018-09-02 07:25:04,770.92,245.73,4.43
2018-09-02 07:30:16,770.94,230.77,4.45
2018-09-02 07:35:05,770.96,249.13,4.47
2018-09-02 07:40:09,770.96,0.00,4.47
2018-09-02 07:45:08,770.96,0.00,4.47
2018-09-02 07:50:04,770.95,-121.62,4.46
2018-09-02 07:55:12,770.96,116.88,4.47
2018-09-02 08:00:05,770.96,0.00,4.47
2018-09-02 08:05:05,770.96,0.00,4.47
2018-09-02 08:10:07,770.94,-238.41,4.45
2018-09-02 08:15:05,770.92,-241.61,4.43
2018-09-02 08:20:05,770.90,-240.00,4.41
2018-09-02 08:25:09,770.96,708.20,4.47
2018-09-02 08:30:06,771.06,1212.12,4.57
2018-09-02 08:35:05,771.10,481.61,4.61
2018-09-02 08:40:14,771.10,0.00,4.61
2018-09-02 08:45:09,771.07,-366.10,4.58
2018-09-02 08:50:05,771.00,-851.35,4.51
2018-09-02 08:55:16,771.02,231.51,4.53
2018-09-02 09:00:04,770.98,-498.27,4.49
2018-09-02 09:05:10,770.90,-941.18,4.41
2018-09-02 09:10:06,770.89,-121.62,4.4
2018-09-02 09:15:07,770.88,-119.60,4.39
2018-09-02 09:20:12,770.85,-352.94,4.36
2018-09-02 09:25:04,770.79,-737.20,4.3
2018-09-02 09:30:06,770.71,-953.64,4.22
2018-09-02 09:35:21,770.65,-685.71,4.16
2018-09-02 09:40:11,770.56,-1117.24,4.07
2018-09-02 09:45:08,770.45,-1333.33,3.96
2018-09-02 09:50:05,770.32,-1570.47,3.83
2018-09-02 09:55:07,770.18,-1668.87,3.69
2018-09-02 10:00:06,770.03,-1806.02,3.54
2018-09-02 10:05:07,769.85,-2152.82,3.36
2018-09-02 10:10:06,769.65,-2408.03,3.16
2018-09-02 10:15:06,769.42,-2760.00,2.93
2018-09-02 10:20:05,769.19,-2760.00,2.7
2018-09-02 10:25:06,768.92,-3229.24,2.43
2018-09-02 10:30:11,768.62,-3540.98,2.13
2018-09-02 10:35:05,768.34,-3428.57,1.85
2018-09-02 10:40:04,768.05,-3480.00,1.56
2018-09-02 10:45:05,767.74,-3707.64,1.25
2018-09-02 10:50:07,767.41,-3933.77,0.92
2018-09-02 10:55:07,767.08,-3960.00,0.59
2018-09-02 11:00:05,766.75,-3986.58,0.26
2018-09-02 11:05:05,766.40,-4186.05,-0.09
2018-09-02 11:10:09,766.02,-4500.00,-0.47
2018-09-02 11:15:05,765.65,-4500.00,-0.84
2018-09-02 11:20:05,765.27,-4560.00,-1.22
2018-09-02 11:25:06,764.89,-4544.85,-1.6
2018-09-02 11:30:08,764.49,-4768.21,-2.0
2018-09-02 11:35:05,764.10,-4727.27,-2.39
2018-09-02 11:40:05,763.70,-4800.00,-2.79
2018-09-02 11:45:06,763.30,-4784.05,-3.19
2018-09-02 11:50:05,762.91,-4695.65,-3.58
2018-09-02 11:55:16,762.52,-4514.47,-3.97
2018-09-02 12:00:07,762.14,-4701.03,-4.35
2018-09-02 12:05:05,761.75,-4711.41,-4.74
2018-09-02 12:10:05,761.35,-4784.05,-5.14
2018-09-02 12:15:08,760.93,-4990.10,-5.56
2018-09-02 12:20:07,760.52,-4920.00,-5.97
2018-09-02 12:25:06,760.11,-4936.45,-6.38
2018-09-02 12:30:04,759.70,-4936.45,-6.79
2018-09-02 12:35:10,759.27,-5058.82,-7.22
2018-09-02 12:40:05,758.89,-4637.29,-7.6
2018-09-02 12:45:05,758.49,-4784.05,-8.0
2018-09-02 12:50:06,758.09,-4784.05,-8.4
2018-09-02 12:55:07,757.69,-4784.05,-8.8
2018-09-02 13:00:06,757.30,-4695.65,-9.19
2018-09-02 13:05:07,756.93,-4425.25,-9.56
2018-09-02 13:10:05,756.54,-4711.41,-9.95
2018-09-02 13:15:15,756.15,-4529.03,-10.34
2018-09-02 13:20:06,755.76,-4824.74,-10.73
2018-09-02 13:25:05,755.39,-4440.00,-11.1
2018-09-02 13:30:13,755.01,-4441.56,-11.48
2018-09-02 13:35:10,754.63,-4606.06,-11.86
2018-09-02 13:40:05,754.26,-4515.25,-12.23
2018-09-02 13:45:09,753.85,-4855.26,-12.64
2018-09-02 13:50:05,753.46,-4743.24,-13.03
2018-09-02 13:55:06,753.11,-4186.05,-13.38
2018-09-02 14:00:10,752.80,-3671.05,-13.69
2018-09-02 14:05:05,752.50,-3661.02,-13.99
2018-09-02 14:10:05,752.13,-4440.00,-14.36
2018-09-02 14:15:06,751.77,-4305.65,-14.72
2018-09-02 14:20:06,751.50,-3240.00,-14.99
2018-09-02 14:25:07,751.21,-3468.44,-15.28
2018-09-02 14:30:06,750.93,-3371.24,-15.56
2018-09-02 14:35:06,750.63,-3600.00,-15.86
2018-09-02 14:40:08,750.34,-3456.95,-16.15
2018-09-02 14:45:05,750.01,-3986.58,-16.48
2018-09-02 14:50:05,749.67,-4080.00,-16.82
2018-09-02 14:55:09,749.33,-4026.32,-17.16
2018-09-02 15:00:08,748.97,-4334.45,-17.52
2018-09-02 15:05:09,748.64,-3946.84,-17.85
2018-09-02 15:10:06,748.34,-3636.36,-18.15
2018-09-02 15:15:05,748.05,-3491.64,-18.44
2018-09-02 15:20:09,747.78,-3186.89,-18.71
2018-09-02 15:25:07,747.58,-2416.11,-18.91
2018-09-02 15:30:06,747.36,-2648.83,-19.13
2018-09-02 15:35:06,747.12,-2880.00,-19.37
2018-09-02 15:40:05,746.92,-2408.03,-19.57
2018-09-02 15:45:07,746.76,-1907.28,-19.73
2018-09-02 15:50:07,746.57,-2280.00,-19.92
2018-09-02 15:55:08,746.38,-2272.43,-20.11
2018-09-02 16:00:05,746.20,-2174.50,-20.29
2018-09-02 16:05:12,746.04,-1876.22,-20.45
2018-09-02 16:10:11,745.91,-1565.22,-20.58
2018-09-02 16:15:06,745.78,-1586.44,-20.71
2018-09-02 16:20:05,745.65,-1565.22,-20.84
2018-09-02 16:25:05,745.53,-1440.00,-20.96
2018-09-02 16:30:05,745.43,-1200.00,-21.06
2018-09-02 16:35:08,745.34,-1069.31,-21.15
2018-09-02 16:40:06,745.27,-845.64,-21.22
2018-09-02 16:45:05,745.21,-722.41,-21.28
2018-09-02 16:50:06,745.15,-717.61,-21.34
2018-09-02 16:55:05,745.11,-481.61,-21.38
2018-09-02 17:00:07,745.08,-357.62,-21.41
2018-09-02 17:05:06,745.06,-240.80,-21.43
2018-09-02 17:10:11,745.04,-236.07,-21.45
2018-09-02 17:15:08,745.02,-242.42,-21.47
2018-09-02 17:20:10,745.00,-238.41,-21.49
2018-09-02 17:25:06,744.99,-121.62,-21.5
2018-09-02 17:30:10,744.97,-236.84,-21.52
2018-09-02 17:35:06,744.96,-121.62,-21.53
2018-09-02 17:40:09,744.96,0.00,-21.53
2018-09-02 17:45:05,744.99,364.86,-21.5
2018-09-02 17:50:05,745.04,598.01,-21.45
2018-09-02 17:55:13,745.04,0.00,-21.45
2018-09-02 18:00:08,745.04,0.00,-21.45
2018-09-02 18:05:05,745.07,363.64,-21.42
2018-09-02 18:10:08,745.09,237.62,-21.4
2018-09-02 18:15:09,745.13,478.41,-21.36
2018-09-02 18:20:09,745.16,360.00,-21.33
2018-09-02 18:25:05,745.19,364.86,-21.3
2018-09-02 18:30:06,745.22,358.80,-21.27
2018-09-02 18:35:12,745.25,352.94,-21.24
2018-09-02 18:40:07,745.28,366.10,-21.21
2018-09-02 18:45:05,745.32,483.22,-21.17
2018-09-02 18:50:21,745.37,569.62,-21.12
2018-09-02 18:55:10,745.40,373.70,-21.09
2018-09-02 19:00:07,745.44,483.22,-21.05
2018-09-02 19:05:05,745.48,483.22,-21.01
2018-09-02 19:10:06,745.53,596.03,-20.96
2018-09-02 19:15:05,745.57,481.61,-20.92
2018-09-02 19:20:18,745.62,575.08,-20.87
2018-09-02 19:25:05,745.72,1254.36,-20.77
2018-09-02 19:30:05,745.83,1320.00,-20.66
2018-09-02 19:35:21,745.95,1367.09,-20.54
2018-09-02 19:40:05,746.07,1521.13,-20.42
2018-09-02 19:45:10,746.19,1416.39,-20.3
2018-09-02 19:50:05,746.30,1342.37,-20.19
2018-09-02 19:55:05,746.41,1320.00,-20.08
2018-09-02 20:00:12,746.52,1289.90,-19.97
2018-09-02 20:05:06,746.63,1346.94,-19.86
2018-09-02 20:10:06,746.73,1200.00,-19.76
2018-09-02 20:15:22,746.84,1253.16,-19.65
2018-09-02 20:20:05,746.94,1272.08,-19.55
2018-09-02 20:25:08,747.05,1306.93,-19.44
2018-09-02 20:30:09,747.16,1315.61,-19.33
2018-09-02 20:35:05,747.27,1337.84,-19.22
2018-09-02 20:40:18,747.36,1035.14,-19.13
