2016-05-11 11:55:06,99466.09
2016-05-11 12:00:13,99465.64
2016-05-11 12:05:29,99465.17
2016-05-11 12:10:06,99464.75
2016-05-11 12:15:15,99464.29
2016-05-11 12:20:07,99463.86
2016-05-11 12:25:09,99463.40
2016-05-11 12:30:24,99462.92
2016-05-11 12:35:06,99462.50
2016-05-11 12:40:11,99462.04
2016-05-11 12:45:08,99461.58
2016-05-11 12:50:10,99461.13
2016-05-11 12:55:07,99460.68
2016-05-11 13:00:05,99460.23
2016-05-11 13:05:06,99459.79
2016-05-11 13:10:09,99459.33
2016-05-11 13:15:08,99458.89
2016-05-11 13:20:06,99458.45
2016-05-11 13:25:14,99457.99
2016-05-11 13:30:12,99457.56
2016-05-11 13:35:05,99457.12
2016-05-11 13:40:16,99456.67
2016-05-11 13:45:09,99456.25
2016-05-11 13:50:10,99455.82
2016-05-11 13:55:08,99455.39
2016-05-11 14:00:06,99454.97
2016-05-11 14:05:12,99454.54
2016-05-11 14:10:07,99454.11
2016-05-11 14:15:05,99453.70
2016-05-11 14:20:21,99453.26
2016-05-11 14:25:10,99452.86
2016-05-11 14:30:08,99452.45
2016-05-11 14:35:05,99452.06
2016-05-11 14:40:07,99451.65
2016-05-11 14:45:05,99451.27
2016-05-11 14:50:19,99450.86
2016-05-11 14:55:05,99450.50
2016-05-11 15:00:06,99450.13
2016-05-11 15:05:05,99449.76
2016-05-11 15:10:05,99449.40
2016-05-11 15:15:10,99449.03
2016-05-11 15:20:08,99448.68
2016-05-11 15:25:04,99448.35
2016-05-11 15:30:12,99448.01
2016-05-11 15:35:06,99447.70
2016-05-11 15:40:06,99447.38
2016-05-11 15:45:21,99447.06
2016-05-11 15:50:05,99446.77
2016-05-11 15:55:09,99446.47
2016-05-11 16:00:05,99446.20
2016-05-11 16:05:05,99446.26
2016-05-11 16:10:18,99446.28
2016-05-11 16:15:07,99446.32
2016-05-11 16:20:07,99446.38
2016-05-11 16:25:20,99446.46
2016-05-11 16:30:06,99446.55
2016-05-11 16:35:06,99446.64
2016-05-11 16:40:16,99446.75
2016-05-11 16:45:07,99446.83
2016-05-11 16:50:05,99446.96
2016-05-11 16:55:18,99447.08
2016-05-11 17:00:08,99447.20
2016-05-11 17:05:07,99447.34
2016-05-11 17:10:22,99447.50
2016-05-11 17:15:08,99447.65
2016-05-11 17:20:09,99447.63
2016-05-11 17:25:11,99447.74
2016-05-11 17:30:05,99447.77
2016-05-11 17:35:18,99447.74
2016-05-11 17:40:06,99447.93
2016-05-11 17:45:05,99447.90
2016-05-11 17:50:21,99447.87
2016-05-11 17:55:04,99447.85
2016-05-11 18:00:14,99447.80
2016-05-11 18:05:04,99447.77
2016-05-11 18:10:05,99447.76
2016-05-11 18:15:17,99447.74
2016-05-11 18:20:32,99447.72
2016-05-11 18:25:05,99447.71
2016-05-11 18:30:12,99447.70
2016-05-11 18:35:28,99447.70
2016-05-11 18:40:06,99447.69
2016-05-11 18:45:15,99447.69
2016-05-11 18:50:06,99447.71
2016-05-11 18:55:05,99447.72
2016-05-11 19:00:19,99447.74
2016-05-11 19:05:05,99447.77
2016-05-11 19:10:06,99447.80
2016-05-11 19:15:22,99447.84
2016-05-11 19:20:05,99447.85
2016-05-11 19:25:15,99447.87
2016-05-11 19:30:05,99447.88
2016-05-11 19:35:06,99447.90
2016-05-11 19:40:18,99447.92
2016-05-11 19:45:10,99447.94
2016-05-11 19:50:11,99447.96
2016-05-11 19:55:27,99447.98
2016-05-11 20:00:05,99447.99
2016-05-11 20:05:13,99448.00
2016-05-11 20:10:29,99448.02
2016-05-11 20:15:07,99448.05
2016-05-11 20:20:09,99448.09
2016-05-11 20:25:25,99448.11
2016-05-11 20:30:11,99448.12
2016-05-11 20:35:11,99448.15
2016-05-11 20:40:28,99448.18
2016-05-11 20:45:06,99448.21
2016-05-11 20:50:16,99448.23
2016-05-11 20:55:31,99448.26
2016-05-11 21:00:07,99448.29
2016-05-11 21:05:18,99448.32
2016-05-11 21:10:06,99448.34
2016-05-11 21:15:12,99448.37
2016-05-11 21:20:28,99448.39
2016-05-11 21:25:05,99448.42
2016-05-11 21:30:14,99448.44
2016-05-11 21:35:06,99448.47
2016-05-11 21:40:08,99448.49
2016-05-11 21:45:23,99448.51
2016-05-11 21:50:06,99448.53
2016-05-11 21:55:10,99448.54
2016-05-11 22:00:26,99448.55
2016-05-11 22:05:11,99448.57
2016-05-11 22:10:06,99448.58
2016-05-11 22:15:22,99448.59
2016-05-11 22:20:08,99448.60
2016-05-11 22:25:08,99448.61
2016-05-11 22:30:24,99448.63
2016-05-11 22:35:08,99448.64
2016-05-11 22:40:13,99448.65
2016-05-11 22:45:28,99448.66
2016-05-11 22:50:10,99448.68
2016-05-11 22:55:15,99448.69
2016-05-11 23:00:10,99448.70
2016-05-11 23:05:09,99448.71
2016-05-11 23:10:24,99448.73
2016-05-11 23:15:07,99448.74
2016-05-11 23:20:11,99448.75
2016-05-11 23:25:07,99448.76
2016-05-11 23:30:05,99448.78
2016-05-11 23:35:20,99448.79
2016-05-11 23:40:11,99448.80
2016-05-11 23:45:07,99448.81
2016-05-11 23:50:23,99448.82
2016-05-11 23:55:08,99448.84
2016-05-12 00:00:06,99448.85
2016-05-12 00:05:18,99448.86
2016-05-12 00:10:10,99448.87
2016-05-12 00:15:05,99448.89
2016-05-12 00:20:20,99448.90
2016-05-12 00:25:12,99448.91
2016-05-12 00:30:09,99448.92
2016-05-12 00:35:25,99448.94
2016-05-12 00:40:06,99448.95
2016-05-12 00:45:12,99448.96
2016-05-12 00:50:07,99448.97
2016-05-12 00:55:05,99448.98
2016-05-12 01:00:21,99449.00
2016-05-12 01:05:11,99449.01
2016-05-12 01:10:08,99449.02
2016-05-12 01:15:23,99449.03
2016-05-12 01:20:07,99449.05
2016-05-12 01:25:17,99449.06
2016-05-12 01:30:08,99449.07
2016-05-12 01:35:07,99449.08
2016-05-12 01:40:20,99449.10
2016-05-12 01:45:05,99449.11
2016-05-12 01:50:07,99449.12
2016-05-12 01:55:15,99449.13
2016-05-12 02:00:07,99449.14
2016-05-12 02:05:08,99449.17
2016-05-12 02:10:17,99449.19
2016-05-12 02:15:08,99449.22
2016-05-12 02:20:06,99449.24
2016-05-12 02:25:22,99449.26
2016-05-12 02:30:08,99449.29
2016-05-12 02:35:08,99449.31
2016-05-12 02:40:24,99449.34
2016-05-12 02:45:05,99449.36
2016-05-12 02:50:17,99449.38
2016-05-12 02:55:07,99449.41
2016-05-12 03:00:07,99449.43
2016-05-12 03:05:20,99449.46
2016-05-12 03:10:05,99449.48
2016-05-12 03:15:14,99449.50
2016-05-12 03:20:04,99449.51
2016-05-12 03:25:04,99449.52
2016-05-12 03:30:16,99449.54
2016-05-12 03:35:32,99449.55
2016-05-12 03:40:05,99449.56
2016-05-12 03:45:11,99449.57
2016-05-12 03:50:27,99449.59
2016-05-12 03:55:05,99449.60
2016-05-12 04:00:14,99449.61
2016-05-12 04:05:05,99449.62
2016-05-12 04:10:06,99449.64
2016-05-12 04:15:18,99449.65
2016-05-12 04:20:34,99449.66
2016-05-12 04:25:05,99449.67
2016-05-12 04:30:20,99449.69
2016-05-12 04:35:08,99449.70
2016-05-12 04:40:14,99449.71
2016-05-12 04:45:04,99449.72
2016-05-12 04:50:05,99449.73
2016-05-12 04:55:16,99449.75
2016-05-12 05:00:08,99449.76
2016-05-12 05:05:10,99449.77
2016-05-12 05:10:26,99449.79
2016-05-12 05:15:05,99449.80
2016-05-12 05:20:12,99449.81
2016-05-12 05:25:28,99449.82
2016-05-12 05:30:06,99449.85
2016-05-12 05:35:08,99449.87
2016-05-12 05:40:23,99449.91
2016-05-12 05:45:10,99449.93
2016-05-12 05:50:10,99449.94
2016-05-12 05:55:27,99449.94
2016-05-12 06:00:05,99449.95
2016-05-12 06:05:15,99449.95
2016-05-12 06:10:31,99449.95
2016-05-12 06:15:06,99449.95
2016-05-12 06:20:17,99449.94
2016-05-12 06:25:05,99449.94
2016-05-12 06:30:11,99449.93
2016-05-12 06:35:26,99449.92
2016-05-12 06:40:04,99449.91
2016-05-12 06:45:13,99449.89
2016-05-12 06:50:05,99449.88
2016-05-12 06:55:07,99449.87
2016-05-12 07:00:22,99449.86
2016-05-12 07:05:05,99449.84
2016-05-12 07:10:09,99449.82
2016-05-12 07:15:25,99449.79
2016-05-12 07:20:10,99449.77
2016-05-12 07:25:05,99449.74
2016-05-12 07:30:20,99449.68
2016-05-12 07:35:07,99449.62
2016-05-12 07:40:07,99449.55
2016-05-12 07:45:22,99449.46
2016-05-12 07:50:06,99449.37
2016-05-12 07:55:12,99449.26
2016-05-12 08:00:28,99449.15
2016-05-12 08:05:09,99449.08
2016-05-12 08:10:14,99448.97
2016-05-12 08:15:08,99448.88
2016-05-12 08:20:08,99448.82
2016-05-12 08:25:23,99448.71
2016-05-12 08:30:06,99448.54
2016-05-12 08:35:10,99448.40
2016-05-12 08:40:05,99448.21
2016-05-12 08:45:06,99448.00
2016-05-12 08:50:19,99447.80
2016-05-12 08:55:08,99447.62
2016-05-12 09:00:06,99447.47
2016-05-12 09:05:21,99447.27
2016-05-12 09:10:05,99447.10
2016-05-12 09:15:06,99446.88
2016-05-12 09:20:17,99446.62
2016-05-12 09:25:08,99446.37
2016-05-12 09:30:05,99446.11
2016-05-12 09:35:20,99445.81
2016-05-12 09:40:09,99445.53
2016-05-12 09:45:08,99445.22
2016-05-12 09:50:24,99444.90
2016-05-12 09:55:05,99444.59
2016-05-12 10:00:11,99444.24
2016-05-23 08:50:06,99220.50
2016-05-23 08:55:21,99220.58
2016-05-23 09:00:05,99220.64
2016-05-23 09:05:15,99220.75
2016-05-23 09:10:05,99220.86
2016-05-23 09:15:04,99220.95
2016-05-23 09:20:18,99221.03
2016-05-23 09:25:10,99221.08
2016-05-23 09:30:11,99221.06
2016-05-23 09:35:27,99221.05
2016-05-23 09:40:05,99220.99
2016-05-23 09:45:14,99220.99
2016-05-23 09:50:29,99220.94
2016-05-23 09:55:07,99220.90
2016-05-23 10:00:09,99220.88
2016-05-23 10:05:25,99220.86
2016-05-23 10:10:11,99220.77
2016-05-23 10:15:11,99220.64
2016-05-23 10:20:27,99220.29
2016-05-23 10:25:05,99220.13
2016-05-23 10:30:16,99219.84
2016-05-23 10:35:32,99219.47
2016-05-23 10:40:05,99219.14
2016-05-23 10:45:18,99218.76
2016-05-23 10:50:05,99218.39
2016-05-23 10:55:12,99218.00
2016-05-23 11:00:28,99217.59
2016-05-23 11:05:05,99217.23
2016-05-23 11:10:15,99216.82
2016-05-23 11:15:06,99216.44
2016-05-23 11:20:08,99216.02
2016-05-23 11:25:23,99215.59
2016-05-23 11:30:05,99215.18
2016-05-23 11:35:10,99214.75
2016-05-23 11:40:26,99214.31
2016-05-23 11:45:09,99213.91
2016-05-23 11:50:06,99213.49
2016-05-23 11:55:21,99213.04
2016-05-23 12:00:08,99212.63
2016-05-23 12:05:08,99212.20
2016-05-23 12:10:23,99211.74
2016-05-23 12:15:05,99211.33
2016-05-23 12:20:12,99210.88
2016-05-23 12:25:28,99210.43
2016-05-23 12:30:06,99210.02
2016-05-23 12:35:15,99209.57
2016-05-23 12:40:09,99209.14
2016-05-23 12:45:08,99208.70
2016-05-23 12:50:07,99208.27
2016-05-23 12:55:05,99207.84
2016-05-23 13:00:11,99207.40
2016-05-23 13:05:06,99206.97
2016-05-23 13:10:05,99206.54
2016-05-23 13:15:21,99206.08
2016-05-23 13:20:09,99205.67
2016-05-23 13:25:07,99205.25
2016-05-23 13:30:23,99204.81
2016-05-23 13:35:06,99204.41
2016-05-23 13:40:07,99204.00
2016-05-23 13:45:18,99203.58
2016-05-23 13:50:04,99203.18
2016-05-23 13:55:05,99202.77
2016-05-23 14:00:20,99202.34
2016-05-23 14:05:10,99201.95
2016-05-23 14:10:09,99201.56
2016-05-23 14:15:07,99201.19
2016-05-23 14:20:04,99200.86
2016-05-23 14:25:12,99200.52
2016-05-23 14:30:05,99200.13
2016-05-23 14:35:05,99199.83
2016-05-23 14:40:21,99199.47
2016-05-23 14:45:08,99199.11
2016-05-23 14:50:08,99198.79
2016-05-23 14:55:09,99198.43
2016-05-23 15:00:07,99198.09
2016-05-23 15:05:17,99197.78
2016-05-23 15:10:06,99197.55
2016-05-23 15:15:06,99197.34
2016-05-23 15:20:19,99197.12
2016-05-23 15:25:05,99196.92
2016-05-23 15:30:05,99196.72
2016-05-23 15:35:15,99196.58
2016-05-23 15:40:06,99196.39
2016-05-23 15:45:06,99196.12
2016-05-23 15:50:17,99195.94
2016-05-23 15:55:07,99195.79
2016-05-23 16:00:06,99195.65
2016-05-23 16:05:22,99195.52
2016-05-23 16:10:07,99195.40
2016-05-23 16:15:08,99195.25
2016-05-23 16:20:24,99195.11
2016-05-23 16:25:04,99195.04
2016-05-23 16:30:18,99194.96
2016-05-23 16:35:05,99194.90
2016-05-23 16:40:04,99194.82
2016-05-23 16:45:20,99194.73
2016-05-23 16:50:05,99194.67
2016-05-23 16:55:13,99194.61
2016-05-23 17:00:04,99194.54
2016-05-23 17:05:06,99194.49
2016-05-23 17:10:16,99194.42
2016-05-23 17:15:32,99194.35
2016-05-23 17:20:05,99194.28
2016-05-23 17:25:11,99194.22
2016-05-23 17:30:27,99194.16
2016-05-23 17:35:05,99194.11
2016-05-23 17:40:14,99194.05
2016-05-23 17:45:05,99193.99
2016-05-23 17:50:06,99193.94
2016-05-23 17:55:18,99193.90
2016-05-23 18:00:34,99193.87
2016-05-23 18:05:05,99193.85
2016-05-23 18:10:20,99193.84
2016-05-23 18:15:09,99193.84
2016-05-23 18:20:15,99193.84
2016-05-23 18:25:04,99193.84
2016-05-23 18:30:05,99193.85
2016-05-23 18:35:17,99193.84
2016-05-23 18:40:09,99193.82
2016-05-23 18:45:10,99193.80
2016-05-23 18:50:26,99193.79
2016-05-23 18:55:05,99193.78
2016-05-23 19:00:13,99193.78
2016-05-23 19:05:28,99193.79
2016-05-23 19:10:06,99193.80
2016-05-23 19:15:08,99193.83
2016-05-23 19:20:23,99193.86
2016-05-23 19:25:10,99193.88
2016-05-23 19:30:10,99193.91
2016-05-23 19:35:26,99193.94
2016-05-23 19:40:05,99193.98
2016-05-23 19:45:15,99194.01
2016-05-23 19:50:31,99194.05
2016-05-23 19:55:06,99194.08
2016-05-23 20:00:18,99194.13
2016-05-23 20:05:05,99194.16
2016-05-23 20:10:11,99194.20
2016-05-23 20:15:27,99194.24
2016-05-23 20:20:10,99194.27
2016-05-23 20:25:13,99194.31
2016-05-23 20:30:05,99194.37
2016-05-23 20:35:07,99194.43
2016-05-23 20:40:22,99194.48
2016-05-23 20:45:05,99194.51
2016-05-23 20:50:09,99194.54
2016-05-23 20:55:25,99194.57
2016-05-23 21:00:08,99194.62
2016-05-23 21:05:05,99194.66
2016-05-23 21:10:20,99194.70
2016-05-23 21:15:07,99194.75
2016-05-23 21:20:07,99194.79
2016-05-23 21:25:23,99194.84
2016-05-23 21:30:07,99194.88
2016-05-23 21:35:12,99194.93
2016-05-23 21:40:28,99194.97
2016-05-23 21:45:09,99195.00
2016-05-23 21:50:14,99195.09
2016-05-23 21:55:08,99195.19
2016-05-23 22:00:08,99195.29
2016-05-23 22:05:24,99195.38
2016-05-23 22:10:06,99195.46
2016-05-23 22:15:10,99195.50
2016-05-23 22:20:05,99195.52
2016-05-23 22:25:07,99195.54
2016-05-23 22:30:19,99195.59
2016-05-23 22:35:10,99195.64
2016-05-23 22:40:06,99195.67
2016-05-23 22:45:22,99195.76
2016-05-23 22:50:05,99195.85
2016-05-23 22:55:06,99195.93
2016-05-23 23:00:17,99195.95
2016-05-23 23:05:09,99195.96
2016-05-23 23:10:06,99195.98
2016-05-23 23:15:19,99195.99
2016-05-23 23:20:11,99196.00
2016-05-23 23:25:08,99196.01
2016-05-23 23:30:24,99196.03
2016-05-23 23:35:05,99196.04
2016-05-23 23:40:11,99196.05
2016-05-23 23:45:06,99196.06
2016-05-23 23:50:04,99196.08
2016-05-23 23:55:20,99196.09
2016-05-24 00:00:10,99196.10
2016-05-24 00:05:07,99196.12
2016-05-24 00:10:22,99196.13
2016-05-24 00:15:06,99196.14
2016-05-24 00:20:16,99196.15
2016-05-24 00:25:07,99196.17
2016-05-24 00:30:06,99196.18
2016-05-24 00:35:18,99196.19
2016-05-24 00:40:33,99196.20
2016-05-24 00:45:06,99196.21
2016-05-24 00:50:13,99196.23
2016-05-24 00:55:06,99196.24
2016-05-24 01:00:07,99196.25
2016-05-24 01:05:16,99196.26
2016-05-24 01:10:07,99196.28
2016-05-24 01:15:05,99196.29
2016-05-24 01:20:20,99196.30
2016-05-24 01:25:07,99196.31
2016-05-24 01:30:07,99196.32
2016-05-24 01:35:23,99196.34
2016-05-24 01:40:07,99196.35
2016-05-24 01:45:17,99196.36
2016-05-24 01:50:06,99196.37
2016-05-24 01:55:06,99196.38
2016-05-24 02:00:19,99196.40
2016-05-24 02:05:11,99196.41
2016-05-24 02:10:13,99196.42
2016-05-24 02:15:29,99196.44
2016-05-24 02:20:06,99196.45
2016-05-24 02:25:15,99196.46
2016-05-24 02:30:30,99196.47
2016-05-24 02:35:08,99196.48
2016-05-24 02:40:10,99196.50
2016-05-24 02:45:26,99196.51
2016-05-24 02:50:05,99196.52
2016-05-24 02:55:13,99196.53
2016-05-24 03:00:04,99196.55
2016-05-24 03:05:05,99196.56
2016-05-24 03:10:17,99196.57
2016-05-24 03:15:33,99196.58
2016-05-24 03:20:05,99196.60
2016-05-24 03:25:19,99196.61
2016-05-24 03:30:07,99196.62
2016-05-24 03:35:13,99196.63
2016-05-24 03:40:29,99196.65
2016-05-24 03:45:06,99196.66
2016-05-24 03:50:16,99196.67
2016-05-24 03:55:08,99196.68
2016-05-24 04:00:09,99196.69
2016-05-24 04:05:25,99196.71
2016-05-24 04:10:07,99196.72
2016-05-24 04:15:12,99196.73
2016-05-24 04:20:27,99196.74
2016-05-24 04:25:05,99196.76
2016-05-24 04:30:07,99196.77
2016-05-24 04:35:23,99196.78
2016-05-24 04:40:09,99196.79
2016-05-24 04:45:09,99196.80
2016-05-24 04:50:25,99196.83
2016-05-24 04:55:09,99196.85
2016-05-24 05:00:14,99196.88
2016-05-24 05:05:29,99196.90
2016-05-24 05:10:05,99196.93
2016-05-24 05:15:16,99196.99
2016-05-24 05:20:04,99197.03
2016-05-24 05:25:10,99197.07
2016-05-24 05:30:25,99197.10
2016-05-24 05:35:08,99197.12
2016-05-24 05:40:12,99197.14
2016-05-24 05:45:08,99197.16
2016-05-24 05:50:06,99197.18
2016-05-24 05:55:21,99197.21
2016-05-24 06:00:04,99197.23
2016-05-24 06:05:08,99197.25
2016-05-24 06:10:23,99197.27
2016-05-24 06:15:09,99197.29
2016-05-24 06:20:08,99197.31
2016-05-24 06:25:21,99197.32
2016-05-24 06:30:06,99197.32
2016-05-24 06:35:06,99197.30
2016-05-24 06:40:22,99197.30
2016-05-24 06:45:06,99197.30
2016-05-24 06:50:11,99197.30
2016-05-24 06:55:26,99197.29
2016-05-24 07:00:07,99197.28
2016-05-24 07:05:13,99197.26
2016-05-24 07:10:08,99197.27
2016-05-24 07:15:07,99197.29
2016-05-24 07:20:22,99197.30
2016-05-24 07:25:05,99197.32
2016-05-24 07:30:09,99197.32
2016-05-24 07:35:05,99197.32
2016-05-24 07:40:06,99197.40
2016-05-24 07:45:18,99197.45
2016-05-24 07:50:09,99197.45
2016-05-24 07:55:05,99197.45
2016-05-24 08:00:20,99197.43
2016-05-24 08:05:06,99197.45
2016-05-24 08:10:05,99197.45
2016-05-24 08:15:16,99197.48
2016-05-24 08:20:08,99197.51
2016-05-24 08:25:05,99197.49
2016-05-24 08:30:19,99197.47
2016-05-24 08:35:10,99197.46
2016-05-24 08:40:07,99197.45
2016-05-24 08:45:23,99197.40
2016-05-24 08:50:09,99197.33
2016-05-24 08:55:09,99197.27
2016-05-24 09:00:04,99197.21
2016-05-24 09:05:05,99197.16
2016-05-24 09:10:19,99197.11
2016-05-24 09:15:09,99197.06
2016-05-24 09:20:06,99197.02
2016-05-24 09:25:21,99196.97
2016-05-24 09:30:05,99196.91
2016-05-24 09:35:15,99196.84
2016-05-24 09:40:06,99196.78
2016-05-24 09:45:05,99196.73
2016-05-24 09:50:17,99196.69
2016-05-24 09:55:33,99196.62
2016-05-24 10:00:05,99196.56
2016-05-24 10:05:12,99196.49
2016-05-24 10:10:05,99196.41
2016-05-24 10:15:06,99196.33
2016-05-24 10:20:15,99196.23
2016-05-24 10:25:06,99196.15
2016-05-24 10:30:07,99196.04
2016-05-24 10:35:19,99195.92
2016-05-24 10:40:06,99195.85
2016-05-24 10:45:06,99195.77
2016-05-24 10:50:21,99195.70
2016-05-24 10:55:06,99195.62
2016-05-24 11:00:16,99195.55
2016-05-24 11:05:05,99195.46
2016-05-24 11:10:05,99195.38
2016-05-24 11:15:18,99195.24
2016-05-24 11:20:10,99195.04
2016-05-24 11:25:11,99194.89
2016-05-24 11:30:27,99194.73
2016-05-24 11:35:05,99194.60
2016-05-24 11:40:14,99194.44
2016-05-24 11:45:29,99194.29
2016-05-24 11:50:07,99194.16
2016-05-24 11:55:09,99194.05
2016-05-24 12:00:25,99193.95
2016-05-24 12:05:11,99193.85
2016-05-24 12:10:12,99193.73
2016-05-24 12:15:27,99193.62
2016-05-24 12:20:06,99193.52
2016-05-24 12:25:16,99193.41
2016-05-24 12:30:32,99193.29
2016-05-24 12:35:07,99193.17
2016-05-24 12:40:19,99193.04
2016-05-24 12:45:06,99192.92
2016-05-24 12:50:12,99192.77
2016-05-24 12:55:28,99192.63
2016-05-24 13:00:05,99192.56
2016-05-24 13:05:14,99192.44
2016-05-24 13:10:06,99192.33
2016-05-24 13:15:08,99192.22
2016-05-24 13:20:24,99192.11
2016-05-24 13:25:06,99192.01
2016-05-24 13:30:10,99191.87
2016-05-24 13:35:26,99191.74
2016-05-24 13:40:09,99191.63
2016-05-24 13:45:06,99191.53
2016-05-24 13:50:22,99191.42
2016-05-24 13:55:08,99191.33
2016-05-24 14:00:08,99191.21
2016-05-24 14:05:24,99191.07
2016-05-24 14:10:08,99190.96
2016-05-24 14:15:13,99190.83
2016-05-24 14:20:29,99190.72
2016-05-24 14:25:10,99190.65
2016-05-24 14:30:15,99190.57
2016-05-24 14:35:09,99190.50
2016-05-24 14:40:09,99190.42
2016-05-24 14:45:25,99190.34
2016-05-24 14:50:07,99190.25
2016-05-24 14:55:11,99190.15
2016-05-24 15:00:06,99190.06
2016-05-24 15:05:05,99189.97
2016-05-24 15:10:20,99189.87
2016-05-24 15:15:09,99189.78
2016-05-24 15:20:07,99189.69
2016-05-24 15:25:23,99189.60
2016-05-24 15:30:06,99189.53
2016-05-24 15:35:07,99189.46
2016-05-24 15:40:18,99189.42
2016-05-24 15:45:05,99189.37
2016-05-24 15:50:05,99189.32
2016-05-24 15:55:21,99189.27
2016-05-24 16:00:04,99189.25
2016-05-24 16:05:09,99189.19
2016-05-24 16:10:25,99189.12
2016-05-24 16:15:06,99189.06
2016-05-24 16:20:12,99189.01
2016-05-24 16:25:07,99189.09
2016-05-24 16:30:05,99189.32
2016-05-24 16:35:21,99189.43
2016-05-24 16:40:11,99189.48
2016-05-24 16:45:08,99189.53
2016-05-24 16:50:24,99189.59
2016-05-24 16:55:04,99189.63
2016-05-24 17:00:17,99189.69
2016-05-24 17:05:08,99189.75
2016-05-24 17:10:07,99189.85
2016-05-24 17:15:19,99189.86
2016-05-24 17:20:05,99190.01
2016-05-24 17:25:07,99190.16
2016-05-24 17:30:15,99190.39
2016-05-24 17:35:07,99190.52
2016-05-24 17:40:08,99190.70
2016-05-24 17:45:17,99190.93
2016-05-24 17:50:09,99191.12
2016-05-24 17:55:06,99191.38
2016-05-24 18:00:22,99191.57
2016-05-24 18:05:08,99191.74
2016-05-24 18:10:08,99191.94
2016-05-24 18:15:24,99191.97
2016-05-24 18:20:05,99191.97
2016-05-24 18:25:17,99191.98
2016-05-24 18:30:07,99192.00
2016-05-24 18:35:04,99192.01
2016-05-24 18:40:20,99192.04
2016-05-24 18:45:05,99192.05
2016-05-24 18:50:13,99192.07
2016-05-24 18:55:05,99192.11
2016-05-24 19:00:04,99192.17
2016-05-24 19:05:16,99192.19
2016-05-24 19:10:31,99192.21
2016-05-24 19:15:05,99192.25
2016-05-24 19:20:11,99192.35
2016-05-24 19:25:27,99192.46
2016-05-24 19:30:05,99192.56
2016-05-24 19:35:14,99192.64
2016-05-24 19:40:05,99192.67
2016-05-24 19:45:06,99192.69
2016-05-24 19:50:18,99192.72
2016-05-24 19:55:34,99192.78
2016-05-24 20:00:05,99192.84
2016-05-24 20:05:21,99192.90
2016-05-24 20:10:09,99193.00
2016-05-24 20:15:15,99193.10
2016-05-24 20:20:31,99193.16
2016-05-24 20:25:05,99193.19
2016-05-24 20:30:17,99193.22
2016-05-24 20:35:09,99193.25
2016-05-24 20:40:10,99193.34
2016-05-24 20:45:26,99193.45
2016-05-24 20:50:05,99193.56
2016-05-24 20:55:12,99193.65
2016-05-24 21:00:29,99193.71
2016-05-24 21:05:06,99193.78
2016-05-24 21:10:08,99193.86
2016-05-24 21:15:24,99193.90
2016-05-24 21:20:10,99193.92
2016-05-24 21:25:10,99193.95
2016-05-24 21:30:26,99193.98
2016-05-24 21:35:05,99194.00
2016-05-24 21:40:15,99194.03
2016-05-24 21:45:31,99194.04
2016-05-24 21:50:06,99194.06
2016-05-24 21:55:17,99194.07
2016-05-24 22:00:05,99194.09
2016-05-24 22:05:11,99194.10
2016-05-24 22:10:27,99194.12
2016-05-24 22:15:10,99194.13
2016-05-24 22:20:13,99194.15
2016-05-24 22:25:05,99194.16
2016-05-24 22:30:07,99194.18
2016-05-24 22:35:22,99194.19
2016-05-24 22:40:05,99194.21
2016-05-24 22:45:09,99194.22
2016-05-24 22:50:25,99194.24
2016-05-24 22:55:10,99194.25
2016-05-24 23:00:05,99194.26
2016-05-24 23:05:20,99194.28
2016-05-24 23:10:07,99194.29
2016-05-24 23:15:07,99194.31
2016-05-24 23:20:23,99194.32
2016-05-24 23:25:07,99194.34
2016-05-24 23:30:12,99194.35
2016-05-24 23:35:28,99194.36
2016-05-24 23:40:09,99194.38
2016-05-24 23:45:14,99194.39
2016-05-24 23:50:09,99194.41
2016-05-24 23:55:08,99194.42
2016-05-25 00:00:23,99194.43
2016-05-25 00:05:06,99194.45
2016-05-25 00:10:10,99194.46
2016-05-25 00:15:06,99194.47
2016-05-25 00:20:07,99194.49
2016-05-25 00:25:20,99194.50
2016-05-25 00:30:10,99194.52
2016-05-25 00:35:06,99194.53
2016-05-25 00:40:22,99194.54
2016-05-25 00:45:07,99194.56
2016-05-25 00:50:06,99194.57
2016-05-25 00:55:17,99194.58
2016-05-25 01:00:09,99194.60
2016-05-25 01:05:06,99194.61
2016-05-25 01:10:19,99194.63
2016-05-25 01:15:11,99194.64
2016-05-25 01:20:08,99194.65
2016-05-25 01:25:24,99194.67
2016-05-25 01:30:05,99194.68
2016-05-25 01:35:11,99194.69
2016-05-25 01:40:06,99194.71
2016-05-25 01:45:04,99194.72
2016-05-25 01:50:20,99194.73
2016-05-25 01:55:09,99194.75
2016-05-25 02:00:07,99194.76
2016-05-25 02:05:22,99194.78
2016-05-25 02:10:06,99194.79
2016-05-25 02:15:16,99194.80
2016-05-25 02:20:07,99194.82
2016-05-25 02:25:06,99194.83
2016-05-25 02:30:18,99194.84
2016-05-25 02:35:34,99194.86
2016-05-25 02:40:06,99194.87
2016-05-25 02:45:14,99194.89
2016-05-25 02:50:06,99194.90
2016-05-25 02:55:07,99194.91
2016-05-25 03:00:16,99194.93
2016-05-25 03:05:07,99194.94
2016-05-25 03:10:05,99194.96
2016-05-25 03:15:21,99194.97
2016-05-25 03:20:07,99194.98
