2017-10-01 00:00:05,99397.11
2017-10-01 04:25:12,99398.13,235.29,1.02
2017-10-01 04:30:08,99398.16,364.86,1.05
2017-10-01 04:35:06,99398.17,120.81,1.06
2017-10-01 04:40:21,99398.19,228.57,1.08
2017-10-01 04:45:11,99398.20,124.14,1.09
2017-10-01 04:50:08,99398.22,242.42,1.11
2017-10-01 04:55:24,99398.24,227.85,1.13
2017-10-01 05:00:07,99398.27,381.63,1.16
2017-10-01 05:05:05,99398.33,724.83,1.22
2017-10-01 05:10:19,99398.38,573.25,1.27
2017-10-01 05:15:06,99398.41,376.31,1.3
2017-10-01 05:20:06,99398.47,720.00,1.36
2017-10-01 05:25:21,99398.48,114.29,1.37
2017-10-01 05:30:05,99398.50,252.63,1.39
2017-10-01 05:35:10,99398.54,470.59,1.42999999999
2017-10-01 05:40:27,99398.58,454.26,1.47
2017-10-01 05:45:08,99398.61,384.34,1.5
2017-10-01 05:50:13,99398.64,354.10,1.53
2017-10-01 05:55:06,99398.66,244.90,1.55
2017-10-01 06:00:06,99398.69,358.80,1.58
2017-10-01 06:05:22,99398.72,341.77,1.61
2017-10-01 06:10:05,99398.74,254.42,1.63
2017-10-01 06:15:09,99398.78,473.68,1.67
2017-10-01 06:20:05,99398.81,364.86,1.7
2017-10-01 06:25:05,99398.85,480.00,1.74000000001
2017-10-01 06:30:18,99398.90,575.08,1.78999999999
2017-10-01 06:35:07,99398.93,373.70,1.81999999999
2017-10-01 06:40:05,99398.96,362.42,1.85000000001
2017-10-01 06:45:20,99399.00,457.14,1.89
2017-10-01 06:50:06,99399.03,377.62,1.92
2017-10-01 06:55:06,99399.07,478.41,1.96000000001
2017-10-01 07:00:16,99399.11,464.52,2.0
2017-10-01 07:05:07,99399.14,371.13,2.03
2017-10-01 07:10:05,99399.17,362.42,2.06
2017-10-01 07:15:18,99399.19,230.03,2.08
2017-10-01 07:20:08,99399.22,372.41,2.11
2017-10-01 07:25:07,99399.25,361.20,2.14
2017-10-01 07:30:23,99399.28,341.77,2.17
2017-10-01 07:35:09,99399.31,377.62,2.2
2017-10-01 07:40:10,99399.33,239.20,2.22
2017-10-01 07:45:04,99399.35,244.07,2.24000000001
2017-10-01 07:50:05,99399.37,239.20,2.25999999999
2017-10-01 07:55:19,99399.39,229.30,2.28
2017-10-01 08:00:06,99399.43,501.74,2.31999999999
2017-10-01 08:05:05,99399.52,1080.00,2.41
2017-10-01 08:10:21,99399.56,455.70,2.45
2017-10-01 08:15:06,99399.58,251.75,2.47
2017-10-01 08:20:15,99399.66,932.04,2.55
2017-10-01 08:25:06,99399.76,1237.11,2.64999999999
2017-10-01 08:30:05,99399.79,361.20,2.67999999999
2017-10-01 08:35:17,99399.83,461.54,2.72
2017-10-01 08:40:14,99399.90,848.48,2.78999999999
2017-10-01 08:45:05,99399.96,742.27,2.85000000001
2017-10-01 08:50:12,99400.00,467.53,2.89
2017-10-01 08:55:05,99400.05,614.33,2.94
2017-10-01 09:00:06,99400.06,119.60,2.95
2017-10-01 09:05:15,99400.14,932.04,3.03
2017-10-01 09:10:04,99400.18,496.55,3.06999999999
2017-10-01 09:15:05,99400.20,239.20,3.09
2017-10-01 09:20:19,99400.24,458.60,3.13
2017-10-01 09:25:05,99400.25,125.87,3.14
2017-10-01 09:30:06,99400.26,119.60,3.14999999999
2017-10-01 09:35:08,99400.25,-119.21,3.14
2017-10-01 09:40:05,99400.24,-120.81,3.13
2017-10-01 09:45:15,99400.21,-348.39,3.10000000001
2017-10-01 09:50:05,99400.17,-496.55,3.06
2017-10-01 09:55:05,99400.08,-1080.00,2.97
2017-10-01 10:00:17,99399.95,-1500.00,2.84
2017-10-01 10:05:07,99399.78,-2110.34,2.67
2017-10-01 10:10:11,99399.57,-2486.84,2.46000000001
2017-10-01 10:15:09,99399.33,-2889.63,2.22
2017-10-01 10:20:05,99399.08,-3040.54,1.97
2017-10-01 10:25:14,99398.79,-3378.64,1.67999999999
2017-10-01 10:30:11,99398.49,-3636.36,1.38
2017-10-01 10:35:05,99398.20,-3551.02,1.09
2017-10-01 10:40:09,99397.86,-4026.32,0.75
2017-10-01 10:45:07,99397.49,-4469.80,0.380000000005
2017-10-01 10:50:07,99397.11,-4560.00,0.0
2017-10-01 10:55:12,99396.72,-4603.28,-0.389999999999
2017-10-01 11:00:11,99396.31,-4936.45,-0.800000000003
2017-10-01 11:05:05,99395.91,-4897.96,-1.2
2017-10-01 11:10:16,99395.48,-4977.49,-1.63
2017-10-01 11:15:14,99395.07,-4953.02,-2.03999999999
2017-10-01 11:20:05,99394.67,-4948.45,-2.44
2017-10-01 11:25:05,99394.25,-5040.00,-2.86
2017-10-01 11:30:05,99393.82,-5160.00,-3.28999999999
2017-10-01 11:35:12,99393.37,-5276.87,-3.74000000001
2017-10-01 11:40:10,99392.95,-5073.83,-4.16
2017-10-01 11:45:05,99392.52,-5247.46,-4.59
2017-10-01 11:50:14,99392.07,-5242.72,-5.03999999999
2017-10-01 11:55:05,99391.66,-5054.79,-5.45
2017-10-01 12:00:08,99391.24,-4990.10,-5.87
2017-10-01 12:05:06,99390.84,-4832.21,-6.27
2017-10-01 12:10:05,99390.45,-4695.65,-6.66
2017-10-01 12:15:10,99390.05,-4721.31,-7.06
2017-10-01 12:20:07,99389.65,-4848.48,-7.46000000001
2017-10-01 12:25:09,99389.26,-4649.01,-7.85000000001
2017-10-01 12:30:06,99388.89,-4484.85,-8.22
2017-10-01 12:35:21,99388.54,-4000.00,-8.57000000001
2017-10-01 12:40:06,99388.21,-4168.42,-8.89999999999
2017-10-01 12:45:08,99387.87,-4052.98,-9.24000000001
2017-10-01 12:50:07,99387.54,-3960.00,-9.57000000001
2017-10-01 12:55:05,99387.23,-3744.97,-9.88
2017-10-01 13:00:13,99386.90,-3857.14,-10.21
2017-10-01 13:05:11,99386.60,-3624.16,-10.51
2017-10-01 13:10:06,99386.33,-3294.92,-10.78
2017-10-01 13:15:15,99386.08,-2912.62,-11.03
2017-10-01 13:20:09,99385.87,-2571.43,-11.24
2017-10-01 13:25:09,99385.65,-2640.00,-11.46
2017-10-01 13:30:07,99385.44,-2536.91,-11.67
2017-10-01 13:35:05,99385.25,-2295.30,-11.86
2017-10-01 13:40:11,99385.06,-2235.29,-12.05
2017-10-01 13:45:06,99384.88,-2189.19,-12.23
2017-10-01 13:50:05,99384.71,-2046.82,-12.4
2017-10-01 13:55:20,99384.53,-2057.14,-12.58
2017-10-01 14:00:10,99384.37,-1986.21,-12.74
2017-10-01 14:05:07,99384.21,-1939.39,-12.9
2017-10-01 14:10:04,99384.04,-2060.61,-13.07
2017-10-01 14:15:06,99383.89,-1788.08,-13.22
2017-10-01 14:20:07,99383.73,-1913.62,-13.38
2017-10-01 14:25:18,99383.57,-1852.09,-13.54
2017-10-01 14:30:09,99383.43,-1731.96,-13.68
2017-10-01 14:35:05,99383.28,-1824.32,-13.83
2017-10-01 14:40:21,99383.11,-1936.71,-14.0
2017-10-01 14:45:04,99382.94,-2162.54,-14.17
2017-10-01 14:50:09,99382.79,-1770.49,-14.32
2017-10-01 14:55:04,99382.64,-1830.51,-14.47
2017-10-01 15:00:06,99382.45,-2264.90,-14.66
2017-10-01 15:05:12,99382.27,-2117.65,-14.84
2017-10-01 15:10:05,99382.09,-2204.08,-15.02
2017-10-01 15:15:05,99381.93,-1913.62,-15.18
2017-10-01 15:20:08,99381.76,-2019.80,-15.35
2017-10-01 15:25:09,99381.58,-2152.82,-15.53
2017-10-01 15:30:08,99381.42,-1926.42,-15.69
2017-10-01 15:35:09,99381.28,-1674.42,-15.83
2017-10-01 15:40:05,99381.15,-1581.08,-15.96
2017-10-01 15:45:17,99381.02,-1500.00,-16.09
2017-10-01 15:50:06,99380.91,-1370.24,-16.2
2017-10-01 15:55:06,99380.80,-1320.00,-16.31
2017-10-01 16:00:19,99380.71,-1035.14,-16.4
2017-10-01 16:05:05,99380.65,-755.24,-16.46
2017-10-01 16:10:06,99380.63,-239.20,-16.48
2017-10-01 16:15:15,99380.62,-116.50,-16.49
2017-10-01 16:20:06,99380.62,0.00,-16.49
2017-10-01 16:25:06,99380.62,0.00,-16.49
2017-10-01 16:30:17,99380.61,-115.76,-16.5
2017-10-01 16:35:07,99380.61,0.00,-16.5
2017-10-01 16:40:06,99380.61,0.00,-16.5
2017-10-01 16:45:21,99380.61,0.00,-16.5
2017-10-01 16:50:08,99380.69,1003.48,-16.42
2017-10-01 16:55:08,99380.98,3468.44,-16.13
2017-10-01 17:00:08,99381.19,2520.00,-15.92
2017-10-01 17:05:05,99381.43,2909.09,-15.68
2017-10-01 17:10:18,99381.59,1840.26,-15.52
2017-10-01 17:15:05,99381.71,1505.23,-15.4
2017-10-01 17:20:05,99381.83,1440.00,-15.28
2017-10-01 17:25:06,99382.13,3588.04,-14.98
2017-10-01 17:30:05,99382.32,2280.00,-14.79
2017-10-01 17:35:14,99382.67,4077.67,-14.44
2017-10-01 17:40:12,99382.99,3865.77,-14.12
2017-10-01 17:45:06,99383.26,3294.92,-13.85
2017-10-01 17:50:16,99383.52,3019.35,-13.59
2017-10-01 17:55:13,99383.77,3030.30,-13.34
2017-10-01 18:00:05,99383.90,1602.74,-13.21
2017-10-01 18:05:11,99383.98,941.18,-13.13
2017-10-01 18:10:10,99384.08,1204.01,-13.03
2017-10-01 18:15:05,99384.19,1342.37,-12.92
2017-10-01 18:20:14,99384.30,1281.55,-12.81
2017-10-01 18:25:05,99384.40,1237.11,-12.71
2017-10-01 18:30:06,99384.47,837.21,-12.64
2017-10-01 18:35:18,99384.59,1380.19,-12.52
2017-10-01 18:40:05,99384.71,1505.23,-12.4
2017-10-01 18:45:05,99384.83,1440.00,-12.28
2017-10-01 18:50:07,99384.94,1311.26,-12.17
2017-10-01 18:55:04,99385.02,966.44,-12.09
2017-10-01 19:00:14,99385.14,1393.55,-11.97
2017-10-01 19:05:04,99385.23,1117.24,-11.88
2017-10-01 19:10:04,99385.33,1200.00,-11.78
2017-10-01 19:15:17,99385.44,1265.18,-11.67
2017-10-01 19:20:06,99385.50,747.40,-11.61
2017-10-01 19:25:10,99385.63,1539.47,-11.48
2017-10-01 19:30:09,99385.76,1565.22,-11.35
2017-10-01 19:35:05,99385.90,1702.70,-11.21
2017-10-01 19:40:13,99386.03,1519.48,-11.08
2017-10-01 19:45:29,99386.14,1253.16,-10.97
2017-10-01 19:50:04,99386.23,1178.18,-10.88
2017-10-01 19:55:08,99386.33,1184.21,-10.78
2017-10-01 20:00:24,99386.45,1367.09,-10.66
2017-10-01 20:05:06,99386.57,1531.91,-10.54
2017-10-01 20:10:10,99386.75,2124.59,-10.36
2017-10-01 20:15:10,99386.91,1920.00,-10.2
2017-10-01 20:20:05,99387.07,1952.54,-10.04
2017-10-01 20:25:15,99387.24,1974.19,-9.87
2017-10-01 20:30:31,99387.42,2050.63,-9.69
2017-10-01 20:35:06,99387.52,1309.09,-9.59
2017-10-01 20:40:17,99387.58,694.53,-9.53
2017-10-01 20:45:05,99387.67,1125.00,-9.44
2017-10-01 20:50:11,99387.75,941.18,-9.36
2017-10-01 20:55:27,99387.86,1253.16,-9.25
2017-10-01 21:00:04,99387.96,1299.64,-9.14999999999
2017-10-01 21:05:13,99388.08,1398.06,-9.03
2017-10-01 21:10:05,99388.23,1843.00,-8.88
2017-10-01 21:15:07,99388.37,1668.87,-8.74000000001
2017-10-01 21:20:22,99388.44,797.47,-8.67
2017-10-01 21:25:04,99388.51,893.62,-8.60000000001
2017-10-01 21:30:09,99388.58,826.23,-8.53
2017-10-01 21:35:26,99388.66,908.52,-8.45
2017-10-01 21:40:08,99388.71,638.30,-8.39999999999
2017-10-01 21:45:05,99388.78,848.48,-8.33
2017-10-01 21:50:20,99388.84,683.54,-8.27
2017-10-01 21:55:07,99388.91,878.05,-8.2
2017-10-01 22:00:07,99388.99,960.00,-8.12
2017-10-01 22:05:23,99389.05,683.54,-8.06
2017-10-01 22:10:07,99389.13,1014.08,-7.98
2017-10-01 22:15:12,99389.19,708.20,-7.92
2017-10-01 22:20:27,99389.27,914.29,-7.84
2017-10-01 22:25:05,99389.34,906.47,-7.77
2017-10-01 22:30:14,99389.38,466.02,-7.73
2017-10-01 22:35:08,99389.45,857.14,-7.66
2017-10-01 22:40:08,99389.50,600.00,-7.61
2017-10-01 22:45:23,99389.58,911.39,-7.53
2017-10-01 22:50:04,99389.63,640.57,-7.48
2017-10-01 22:55:10,99389.69,705.88,-7.42
2017-10-01 23:00:05,99389.75,729.73,-7.36
2017-10-01 23:05:06,99389.80,598.01,-7.31
2017-10-01 23:10:19,99389.88,920.13,-7.23
2017-10-01 23:15:09,99389.91,372.41,-7.2
2017-10-01 23:20:06,99389.98,848.48,-7.13
2017-10-01 23:25:21,99390.03,569.62,-7.08
2017-10-01 23:30:05,99390.11,1014.08,-7.0
2017-10-01 23:35:06,99390.16,598.01,-6.95
2017-10-01 23:40:17,99390.22,694.53,-6.89
2017-10-01 23:45:08,99390.27,618.56,-6.84
2017-10-01 23:50:05,99390.32,606.06,-6.78999999999
2017-10-01 23:55:20,99390.40,914.29,-6.71000000001
2017-10-02 00:00:09,99390.45,622.84,-6.66
2017-10-02 00:05:08,99390.54,1083.61,-6.57000000001
2017-10-02 00:10:24,99390.59,569.62,-6.52
2017-10-02 00:15:05,99390.67,1024.91,-6.44
2017-10-02 00:20:11,99390.73,705.88,-6.38
2017-10-02 00:25:04,99390.80,857.14,-6.31
2017-10-02 00:30:04,99390.87,837.21,-6.24000000001
2017-10-02 00:35:20,99390.93,683.54,-6.18000000001
2017-10-02 00:40:08,99391.01,1000.00,-6.10000000001
2017-10-02 00:45:07,99391.06,602.01,-6.05
2017-10-02 00:50:22,99391.15,1028.57,-5.96000000001
2017-10-02 00:55:06,99391.18,380.28,-5.93000000001
2017-10-02 01:00:16,99391.25,812.90,-5.86
2017-10-02 01:05:05,99391.29,498.27,-5.82000000001
2017-10-02 01:10:05,99391.36,840.00,-5.75
2017-10-02 01:15:18,99391.40,460.06,-5.71000000001
2017-10-02 01:20:34,99391.47,797.47,-5.64
2017-10-02 01:25:04,99391.53,797.05,-5.58
2017-10-02 01:30:14,99391.58,580.65,-5.53
2017-10-02 01:35:05,99391.64,742.27,-5.47
2017-10-02 01:40:07,99391.68,476.82,-5.43000000001
2017-10-02 01:45:16,99391.75,815.53,-5.36
2017-10-02 01:50:06,99391.79,496.55,-5.32000000001
2017-10-02 01:55:05,99391.86,842.81,-5.25
2017-10-02 02:00:21,99391.90,455.70,-5.21000000001
2017-10-02 02:05:07,99391.97,881.12,-5.14
2017-10-02 02:10:07,99392.01,478.41,-5.10000000001
2017-10-02 02:15:23,99392.08,797.47,-5.03
2017-10-02 02:20:07,99392.12,507.04,-4.99000000001
2017-10-02 02:25:17,99392.19,812.90,-4.92
2017-10-02 02:30:04,99392.22,376.31,-4.89
2017-10-02 02:35:06,99392.29,834.44,-4.82000000001
2017-10-02 02:40:19,99392.34,575.08,-4.77
2017-10-02 02:45:08,99392.41,871.97,-4.7
2017-10-02 02:50:13,99392.46,590.16,-4.64999999999
2017-10-02 02:55:29,99392.51,569.62,-4.60000000001
2017-10-02 03:00:05,99392.57,779.78,-4.53999999999
2017-10-02 03:05:15,99392.62,580.65,-4.49000000001
2017-10-02 03:10:30,99392.68,683.54,-4.43000000001
2017-10-02 03:15:04,99392.72,525.55,-4.39
2017-10-02 03:20:10,99392.79,823.53,-4.32000000001
2017-10-02 03:25:27,99392.84,567.82,-4.27
2017-10-02 03:30:05,99392.90,776.98,-4.21000000001
2017-10-02 03:35:13,99392.94,467.53,-4.17
2017-10-02 03:40:29,99393.01,797.47,-4.10000000001
2017-10-02 03:45:05,99393.04,391.30,-4.07000000001
2017-10-02 03:50:17,99393.11,807.69,-4.0
2017-10-02 03:55:33,99393.15,455.70,-3.96000000001
2017-10-02 04:00:04,99393.22,929.89,-3.89
2017-10-02 04:05:20,99393.27,569.62,-3.84
2017-10-02 04:10:06,99393.33,755.24,-3.78
2017-10-02 04:15:13,99393.38,586.32,-3.73
2017-10-02 04:20:30,99393.44,681.39,-3.67
2017-10-02 04:25:04,99393.49,654.55,-3.62
2017-10-02 04:30:16,99393.55,692.31,-3.56
2017-10-02 04:35:05,99393.62,871.97,-3.49000000001
2017-10-02 04:40:10,99393.68,708.20,-3.43000000001
2017-10-02 04:45:25,99393.77,1028.57,-3.34
2017-10-02 04:50:06,99393.81,510.64,-3.3
2017-10-02 04:55:12,99393.90,1058.82,-3.21000000001
2017-10-02 05:00:27,99393.94,457.14,-3.17
2017-10-02 05:05:05,99394.02,1035.97,-3.09
2017-10-02 05:10:07,99394.06,476.82,-3.05
2017-10-02 05:15:23,99394.15,1025.32,-2.96000000001
2017-10-02 05:20:05,99394.25,1276.60,-2.86
2017-10-02 05:25:09,99394.36,1302.63,-2.75
2017-10-02 05:30:25,99394.44,911.39,-2.67
2017-10-02 05:35:05,99394.50,771.43,-2.61
2017-10-02 05:40:14,99394.59,1048.54,-2.52
2017-10-02 05:45:30,99394.65,683.54,-2.46000000001
2017-10-02 05:50:05,99394.69,523.64,-2.42
2017-10-02 05:55:16,99394.75,694.53,-2.36
2017-10-02 06:00:10,99394.79,489.80,-2.32000000001
2017-10-02 06:05:10,99394.86,840.00,-2.25
2017-10-02 06:10:25,99394.91,569.62,-2.2
2017-10-02 06:15:07,99394.96,638.30,-2.14999999999
2017-10-02 06:20:12,99395.01,588.24,-2.10000000001
2017-10-02 06:25:04,99395.07,737.20,-2.03999999999
2017-10-02 06:30:06,99395.13,715.23,-1.98
2017-10-02 06:35:22,99395.19,683.54,-1.92
2017-10-02 06:40:04,99395.26,893.62,-1.85000000001
2017-10-02 06:45:08,99395.32,710.53,-1.78999999999
2017-10-02 06:50:25,99395.41,1022.08,-1.7
2017-10-02 06:55:07,99395.46,638.30,-1.64999999999
2017-10-02 07:00:05,99395.53,842.81,-1.58
2017-10-02 07:05:19,99395.59,687.90,-1.52
2017-10-02 07:10:06,99395.64,627.18,-1.47
2017-10-02 07:15:06,99395.74,1200.00,-1.37
2017-10-02 07:20:22,99395.84,1139.24,-1.27
2017-10-02 07:25:06,99396.01,2154.93,-1.10000000001
2017-10-02 07:30:11,99396.10,1062.30,-1.00999999999
2017-10-02 07:35:27,99396.19,1025.32,-0.919999999998
2017-10-02 07:40:08,99396.25,768.68,-0.860000000001
2017-10-02 07:45:13,99396.31,708.20,-0.800000000003
2017-10-02 07:50:07,99396.38,857.14,-0.729999999996
2017-10-02 07:55:07,99396.44,720.00,-0.669999999998
2017-10-02 08:00:22,99396.56,1371.43,-0.550000000003
2017-10-02 08:05:05,99396.70,1780.92,-0.410000000003
2017-10-02 08:10:09,99396.80,1184.21,-0.309999999998
2017-10-02 08:15:05,99396.85,608.11,-0.259999999995
2017-10-02 08:20:05,99396.90,600.00,-0.210000000006
2017-10-02 08:25:18,99396.96,690.10,-0.149999999994
2017-10-02 08:30:07,99396.99,372.41,-0.119999999995
2017-10-02 08:35:05,99397.05,724.83,-0.0599999999977
2017-10-02 08:40:21,99397.09,455.70,-0.0200000000041
2017-10-02 08:45:06,99397.15,755.24,0.0399999999936
2017-10-02 08:50:05,99397.18,361.20,0.0699999999924
2017-10-02 08:55:16,99397.24,694.53,0.130000000005
2017-10-02 09:00:07,99397.29,618.56,0.179999999993
2017-10-02 09:05:05,99397.33,483.22,0.220000000001
2017-10-02 09:10:19,99397.39,687.90,0.279999999999
2017-10-02 09:15:08,99397.42,373.70,0.309999999998
2017-10-02 09:20:08,99397.50,960.00,0.389999999999
2017-10-02 09:25:06,99397.58,966.44,0.470000000001
2017-10-02 09:30:04,99397.69,1328.86,0.580000000002
2017-10-02 09:35:10,99397.71,235.29,0.600000000006
2017-10-02 09:40:11,99397.75,476.82,0.639999999999
2017-10-02 09:45:04,99397.76,122.87,0.649999999994
2017-10-02 09:50:19,99397.76,0.00,0.649999999994
2017-10-02 09:55:07,99397.74,-250.00,0.630000000005
2017-10-02 10:00:06,99397.66,-963.21,0.550000000003
2017-10-02 10:05:07,99397.55,-1315.61,0.440000000002
2017-10-02 10:10:05,99397.39,-1932.89,0.279999999999
2017-10-02 10:15:15,99397.22,-1974.19,0.110000000001
2017-10-02 10:20:06,99397.06,-1979.38,-0.0500000000029
2017-10-02 10:25:05,99396.85,-2528.43,-0.259999999995
2017-10-02 10:30:17,99396.62,-2653.85,-0.490000000005
2017-10-02 10:35:10,99396.34,-3440.27,-0.770000000004
2017-10-02 10:40:05,99396.08,-3172.88,-1.03
2017-10-02 10:45:13,99395.79,-3389.61,-1.32000000001
2017-10-02 10:50:05,99395.47,-3945.21,-1.64
2017-10-02 10:55:06,99395.15,-3827.24,-1.96000000001
2017-10-02 11:00:15,99394.80,-4077.67,-2.31
2017-10-02 11:05:05,99394.43,-4593.10,-2.68000000001
2017-10-02 11:10:05,99394.15,-3360.00,-2.96000000001
2017-10-02 11:15:19,99393.77,-4356.69,-3.34
2017-10-02 11:20:06,99393.46,-3888.50,-3.64999999999
2017-10-02 11:25:06,99393.11,-4186.05,-4.0
2017-10-02 11:30:06,99392.73,-4560.00,-4.38
2017-10-02 11:35:06,99392.38,-4200.00,-4.73
2017-10-02 11:40:16,99392.01,-4296.77,-5.10000000001
2017-10-02 11:45:05,99391.66,-4344.83,-5.45
2017-10-02 11:50:05,99391.30,-4320.00,-5.81
2017-10-02 11:55:18,99390.91,-4485.62,-6.2
2017-10-02 12:00:07,99390.58,-4110.73,-6.53
2017-10-02 12:05:11,99390.22,-4249.18,-6.89
2017-10-02 12:10:06,99389.87,-4271.19,-7.24000000001
2017-10-02 12:15:05,99389.52,-4214.05,-7.59
2017-10-02 12:20:14,99389.15,-4310.68,-7.96000000001
2017-10-02 12:25:07,99388.82,-4054.61,-8.28999999999
2017-10-02 12:30:06,99388.47,-4214.05,-8.64
2017-10-02 12:35:09,99388.15,-3801.98,-8.96000000001
2017-10-02 12:40:05,99387.85,-3648.65,-9.25999999999
2017-10-02 12:45:07,99387.52,-3933.77,-9.59
2017-10-02 12:50:12,99387.24,-3304.92,-9.87
2017-10-02 12:55:08,99386.95,-3527.03,-10.16
2017-10-02 13:00:05,99386.69,-3151.52,-10.42
2017-10-02 13:05:16,99386.44,-2893.89,-10.67
2017-10-02 13:10:11,99386.19,-3050.85,-10.92
2017-10-02 13:15:04,99386.00,-2326.53,-11.11
2017-10-02 13:20:05,99385.80,-2392.03,-11.31
2017-10-02 13:25:05,99385.65,-1800.00,-11.46
2017-10-02 13:30:12,99385.47,-2110.75,-11.64
2017-10-02 13:35:08,99385.33,-1702.70,-11.78
2017-10-02 13:40:06,99385.19,-1691.28,-11.92
2017-10-02 13:45:15,99385.04,-1747.57,-12.07
2017-10-02 13:50:06,99384.92,-1484.54,-12.19
2017-10-02 13:55:08,99384.77,-1782.18,-12.34
2017-10-02 14:00:07,99384.66,-1324.41,-12.45
2017-10-02 14:05:05,99384.53,-1565.22,-12.58
2017-10-02 14:10:11,99384.40,-1529.41,-12.71
2017-10-02 14:15:08,99384.29,-1333.33,-12.82
2017-10-02 14:20:09,99384.17,-1430.46,-12.94
2017-10-02 14:25:06,99384.08,-1090.91,-13.03
2017-10-02 14:30:22,99383.95,-1481.01,-13.16
2017-10-02 14:35:06,99383.84,-1394.37,-13.27
2017-10-02 14:40:08,99383.72,-1430.46,-13.39
2017-10-02 14:45:05,99383.59,-1575.76,-13.52
2017-10-02 14:50:05,99383.47,-1440.00,-13.64
2017-10-02 14:55:13,99383.30,-1987.01,-13.81
2017-10-02 15:00:08,99383.18,-1464.41,-13.93
2017-10-02 15:05:04,99383.02,-1945.95,-14.09
2017-10-02 15:10:15,99382.87,-1730.77,-14.24
2017-10-02 15:15:09,99382.74,-1591.84,-14.37
2017-10-02 15:20:09,99382.58,-1920.00,-14.53
2017-10-02 15:25:05,99382.44,-1702.70,-14.67
2017-10-02 15:30:06,99382.30,-1674.42,-14.81
2017-10-02 15:35:12,99382.19,-1294.12,-14.92
2017-10-02 15:40:07,99382.08,-1342.37,-15.03
2017-10-02 15:45:05,99381.98,-1208.05,-15.13
2017-10-02 15:50:21,99381.93,-569.62,-15.18
2017-10-02 15:55:10,99381.87,-747.40,-15.24
2017-10-02 16:00:07,99381.87,0.00,-15.24
2017-10-02 16:05:04,99381.86,-121.21,-15.25
2017-10-02 16:10:06,99381.87,119.21,-15.24
2017-10-02 16:15:07,99381.89,239.20,-15.22
2017-10-02 16:20:18,99381.91,231.51,-15.2
2017-10-02 16:25:05,99381.94,376.31,-15.17
2017-10-02 16:30:05,99381.99,600.00,-15.12
2017-10-02 16:35:08,99382.01,237.62,-15.1
2017-10-02 16:40:11,99382.05,475.25,-15.06
2017-10-02 16:45:10,99382.08,361.20,-15.03
